cards,arrival_mode,base_algo,phase_enabled,scheduler,card_id,kind,n,mean_load_mean,mean_load_ci95,max_load_mean,max_load_ci95,std_load_mean,std_load_ci95,time_cv_mean,time_cv_ci95,time_lif_mean,time_lif_ci95,time_jfi_mean,time_jfi_ci95,mean_cong_ratio_mean,mean_cong_ratio_ci95,max_cong_ratio_mean,max_cong_ratio_ci95,completed_tasks_mean,completed_tasks_ci95,throughput_mean,throughput_ci95
16,bursty,STPS-spatial,False,stps-spatial,4,demand,5,343893.2746725965,12657.199714372675,2489716.328125,227915.91253982045,479995.65933948837,27506.101321771308,1.3952379282280851,0.049288229676799765,7.261085906479005,0.8093762627043419,0.3398533579801569,0.016440889747358897,0.05344454454802396,0.00649990514324338,0.6824619325591166,0.009475579497232088,108.0,7.254648165142125,0.2714652012204337,0.0178171124574925
16,bursty,STPS-spatial,False,stps-spatial,5,demand,5,325768.6505419608,15855.163889653912,2170371.971875,117857.9471194242,439292.3654878285,12888.2836751691,1.3502987109829152,0.04396979853036128,6.677938133373304,0.4644486015158164,0.35459104727029417,0.014704722376401788,0.04519141030418681,0.003986375315481301,0.6753092042332958,0.032587425043436674,106.6,5.564467270098729,0.267988010403455,0.01422619356112954
16,bursty,STPS-spatial,False,stps-spatial,6,demand,5,319618.195668305,14969.884469334558,2350903.990625,214439.0779899141,447771.5849139189,39679.37403642694,1.4007451153388637,0.10038348669294679,7.347166170413041,0.4663364802331399,0.3396498710500119,0.034266310042805094,0.04474850674144978,0.009917005364091751,0.6655947498870579,0.051937800884761305,109.6,2.8805999375130176,0.2755156425842149,0.007206960970327764
16,bursty,STPS-spatial,False,stps-spatial,7,demand,5,308137.1836637042,23163.447352669813,2372494.18125,225449.93253258133,446522.71701807174,73898.23782386369,1.4396141636915372,0.13277359991484727,7.717912947044727,0.6819340255416707,0.3286788677171796,0.03899367865222648,0.04568683628734701,0.01871521629234089,0.6449449639969803,0.047680901747727523,99.6,4.045394418347858,0.25035821727319785,0.009694933584262856
16,bursty,STPS-spatial,False,stps-spatial,8,demand,5,299793.2126166429,24621.450451898276,2224070.321875,294815.3889394511,436680.8643929489,43556.80425880383,1.4545896507100378,0.03901455933767933,7.448431007733954,0.9562118473683616,0.3212240782038796,0.011838005420900964,0.041628060537311155,0.010790354934202741,0.6455823970035206,0.057545269938017604,104.6,4.0926001514929355,0.2629553284838194,0.010505545561642462
16,bursty,STPS-spatial,False,stps-spatial,9,demand,5,283248.6826705872,15134.271591815681,2294100.13125,265359.7677644592,439055.8703138499,22856.26621276872,1.5562743329568014,0.13634320524414217,8.127781237523445,1.0643306673302142,0.2951875209633842,0.03523079919309862,0.0416035676612531,0.005202010375448219,0.6665288664051305,0.0523556446479487,91.6,2.600233835638633,0.23026006822488235,0.006302078568350704
16,bursty,STPS-spatial,False,stps-spatial,10,demand,5,294590.0750114495,11318.08188518629,2229357.828125,290187.40835136443,448744.09439507773,28519.49008108263,1.5238288236781832,0.08777127227921405,7.599632346712958,1.2090442643958597,0.30232122416344415,0.02422017403143706,0.043942042822628584,0.008407780682520256,0.6586197864148531,0.05805668202308279,88.8,4.443627347111817,0.22321096872746143,0.010812474406802696
16,bursty,STPS-spatial,False,stps-spatial,11,demand,5,284913.26904407376,19528.642084700983,2091133.884375,121938.24095873871,416871.58390904154,29552.66323265745,1.4703005862558296,0.1450726064746405,7.376410615623376,0.6655057335141332,0.3200214692559428,0.041951546028968195,0.03592139747239606,0.005570048440015942,0.5825851925877017,0.05128855219671858,86.2,3.7904596027394883,0.2166947289507925,0.009568534886019124
16,bursty,STPS-spatial,False,stps-spatial,12,demand,5,263566.827836217,23058.803504716656,2243634.725,83383.78429736524,399330.79757264146,43630.68067708471,1.5156617224586877,0.11552735258188229,8.589290333061074,0.8832512807188214,0.3054827853681284,0.03065563105993197,0.032982234168538,0.0077617654830677285,0.653999919331386,0.033934005056847245,87.6,3.4285997141690365,0.22020593057782184,0.008493410030633995
16,bursty,STPS-spatial,False,stps-spatial,13,demand,5,255769.61963376187,14494.260408375736,2307677.9125,232487.9796044158,407971.5180174609,15195.287226820248,1.5993466951806938,0.09356533945298129,9.014982835339431,0.6269441936530036,0.28240299786803247,0.02339992705627013,0.03377093105282241,0.0032239982795619288,0.6591506565444343,0.05133338224775663,77.8,4.856688583798635,0.19559275705614584,0.012427479792543595
16,bursty,STPS-spatial,False,stps-spatial,14,demand,5,250664.13786319064,24552.84020919699,2247190.95625,303483.48711093643,421125.81419589743,61964.73623536428,1.6754998905571263,0.1526048888145383,9.030262327120397,1.3554903096682953,0.26584569755301596,0.03451416815117908,0.03673176120070442,0.014242071440793225,0.6302141003005194,0.06667934554450919,76.4,3.8507890100601463,0.19204230319467783,0.009373001701423874
16,bursty,STPS-spatial,False,stps-spatial,15,demand,5,232671.01669549843,24092.760141164043,2198132.03125,105793.58147801062,384456.7936502487,37241.653359966724,1.6545601817203701,0.05359781719904342,9.595630804004958,1.4147600439327044,0.2679675280108901,0.012738014312423378,0.029188625366038563,0.008650843209658374,0.618717544469331,0.05141396717656854,76.2,4.035887015266903,0.19156382795042087,0.010313368015173375
16,bursty,STPS-spatial,True,stps,0,served,5,328851.95400202915,16007.030180877067,900000.0,0.0,244261.86134480065,17579.54886899192,0.7421495814227779,0.025020492896663984,2.7431018813939856,0.1244708195807363,0.6449473934396441,0.01545786207013559,0.03287429244777531,0.00898006796795855,0.6364233673667903,0.05057272266269083,106.6,9.493362734036868,0.266783907746442,0.023921586861203888
16,bursty,STPS-spatial,True,stps,1,served,5,331668.8281555337,11323.283988393741,900000.0,0.0,255081.43938833545,13375.459706059013,0.7699823127655134,0.04724254142710666,2.7168828201323403,0.09377212784902067,0.6282434346261156,0.028611812239301898,0.0376860842484641,0.004999655520017187,0.6775475268074447,0.0,107.2,4.736554021649072,0.26827687557061064,0.011952913846279906
16,bursty,STPS-spatial,True,stps,2,served,5,329607.61304326146,18717.466036466863,900000.0,0.0,257690.94808755154,20702.069106790157,0.7821235997794167,0.050672040407026345,2.739445945280422,0.15125715319923597,0.62100691898733,0.029974876384516614,0.04002482864327829,0.0107935379406435,0.6534321019875213,0.04726623264704984,104.2,5.381975845356424,0.26070791824319717,0.012320281922277456
16,bursty,STPS-spatial,True,stps,3,served,5,321402.9320265369,8595.652167024007,900000.0,0.0,261983.9620301866,26105.684372301963,0.8135659407847357,0.058593868906168065,2.802277719837829,0.07380502877827161,0.6025192353276169,0.03357246666905601,0.04072440976357398,0.009913037230070023,0.6602065234112755,0.03398836665649149,109.2,5.860367223988613,0.2733585789090067,0.01605514339220617
16,bursty,STPS-spatial,True,stps,4,served,5,324466.8522873858,14634.93356873107,900000.0,0.0,261355.94657936547,6938.4213182973035,0.8073349885142551,0.04422551803668715,2.7796245429059256,0.12448084859469129,0.6058254484736602,0.02639851097498735,0.034728892254469686,0.004912719107829037,0.6426549884273591,0.04670201511016147,102.0,11.4956965861143,0.25528758432005405,0.029038395920694734
16,bursty,STPS-spatial,True,stps,5,served,5,324836.60096637206,20638.823145807215,900000.0,0.0,275844.3257529529,13028.867863711688,0.8501945036136409,0.016914907861023943,2.7831689684188965,0.1899004124209128,0.5805079141520646,0.009713409378610389,0.03863692445237515,0.00720978795775627,0.6391219765390278,0.04855842257339093,107.4,5.899567441770626,0.268770937563303,0.0147419107003771
16,bursty,STPS-spatial,True,stps,6,served,5,299053.67684442754,13426.058557879176,900000.0,0.0,253362.50578723988,13864.118207423922,0.8475600947285946,0.03439038829464393,3.0160648304746034,0.14069698562846494,0.5822290578270309,0.0198346945300847,0.027337360956728854,0.003105585877385597,0.6237604219663373,0.04899014310765782,101.8,4.035887015266903,0.25479529317176286,0.010954859792602292
16,bursty,STPS-spatial,True,stps,7,served,5,303519.272188017,14756.525797264812,900000.0,0.0,262068.34747420266,14722.874865590631,0.8632796767880653,0.01938144150685808,2.972338872410549,0.14093684856788152,0.5730740532997018,0.01099028086911428,0.03138728187185502,0.008264872824276027,0.6137541644839879,0.0652692825129841,97.4,5.459928204656174,0.24381346484005795,0.014679220574147321
16,bursty,STPS-spatial,True,stps,8,served,5,302845.1580301133,28603.84054264189,900000.0,0.0,262805.65568251815,41568.377563987946,0.8629340985252782,0.07138529645410685,2.9988930195799743,0.2759055483857306,0.5743368045175892,0.04205814954045824,0.031115657696852445,0.013296016596984506,0.6096711569109377,0.05489809099356464,103.0,9.420242035107165,0.2577758176416454,0.023634460911018246
16,bursty,STPS-spatial,True,stps,9,served,5,294808.37764860305,10570.269383254401,900000.0,0.0,253264.52148993066,17378.187094746612,0.8583429354111782,0.03452653317132429,3.057030316527871,0.11257136480485322,0.5760793351024234,0.019223745684521863,0.02819154837419794,0.005046807308844485,0.6279143761978714,0.06442224691141826,98.4,2.600233835638633,0.24629120137166657,0.00784330891016158
16,bursty,STPS-spatial,True,stps,10,served,5,301826.57079883013,18747.803125872913,900000.0,0.0,274254.83144023345,30506.307167121842,0.9081627661053733,0.07938209120740058,2.994157526484835,0.19074309982431664,0.5496141904724917,0.042451512608961725,0.04042176075946646,0.013976852266503635,0.6502892324503725,0.05568934843808162,93.8,6.022018266328988,0.23468814195033452,0.014256935206249165
16,bursty,STPS-spatial,True,stps,11,served,5,298685.73391469277,16538.842901534335,900000.0,0.0,274801.331046492,25120.912197549675,0.9186132593450925,0.046877537341104746,3.023077479335808,0.1714003174083476,0.5428977867013359,0.02561523722803439,0.041788298935311635,0.010377897220060063,0.6775475268074447,0.0,96.6,3.8005810082144014,0.2417708168659737,0.010089860462725787
16,bursty,STPS-spatial,True,stps,12,served,5,294630.45541506994,12280.371688784975,900000.0,0.0,272485.19120591646,7129.723687584138,0.9256731104473666,0.02350101188262051,3.0603889415248435,0.13174760023098087,0.5386815771247664,0.012583558342345254,0.03454483372644525,0.004285451518803065,0.6353471645089986,0.06202262846077826,96.2,5.522889099013305,0.24068216615541005,0.012701320053356344
16,bursty,STPS-spatial,True,stps,13,served,5,296082.4487908395,14632.559715375135,900000.0,0.0,276563.19443220634,21283.613656742826,0.9351919833203464,0.07179943074284359,3.047156935896428,0.14513070617282128,0.5347657775621169,0.0382470113755182,0.03941792922601254,0.008192073646476655,0.6430913580780777,0.041361601973599935,93.6,7.805624638682032,0.23415323558344614,0.01848775179333556
16,bursty,STPS-spatial,True,stps,14,served,5,305259.22677450045,28462.754893655776,900000.0,0.0,294550.0806202356,13786.512373468107,0.9700346339478946,0.06116057904336698,2.973091003635422,0.25604390728505205,0.5161707192683292,0.0320417519649213,0.0438787928352423,0.00980309328307571,0.6293166771675979,0.05788907602447599,93.6,4.139267568060804,0.23426062332319608,0.010819887582706186
16,bursty,STPS-spatial,True,stps,15,served,5,288978.32150648104,13904.207148482903,900000.0,0.0,274553.8320788411,19534.882013981387,0.9543658522253263,0.10060882997518687,3.1220155887741052,0.15172181402214338,0.525922604147999,0.05282731724705376,0.03476037335021726,0.008811100338233178,0.6076135897796111,0.07551471299158896,89.0,3.0990321069650117,0.22272392243093672,0.007699208587117945
16,bursty,STPS-spatial,True,stps,0,demand,5,328627.07579811505,15568.150052848101,2031197.2259765626,110212.7523031969,382950.11030157615,38176.55211568502,1.1636606056445988,0.08229818235031729,6.195832416793901,0.46027966386810143,0.42643398730381266,0.03428756355790518,0.03287429244777531,0.00898006796795855,0.6364233673667903,0.05057272266269083,106.6,9.493362734036868,0.266783907746442,0.023921586861203888
16,bursty,STPS-spatial,True,stps,1,demand,5,332037.3467756107,11769.913669355596,2067768.6478515626,131532.06787979923,408446.44016528217,23839.274028605705,1.2311241545764025,0.07430229432293943,6.224503039130192,0.2702921783136657,0.39879154609118117,0.02913640137241599,0.0376860842484641,0.004999655520017187,0.6775475268074447,0.0,107.2,4.736554021649072,0.26827687557061064,0.011952913846279906
16,bursty,STPS-spatial,True,stps,2,demand,5,329640.6846971346,18722.821894314904,2125594.121875,121666.67586746182,417867.3786862481,46082.32576427404,1.2663699216899338,0.10663362342480939,6.468896703349615,0.49753747240249907,0.3865918834358309,0.03921578233205695,0.04002482864327829,0.0107935379406435,0.6534321019875213,0.04726623264704984,104.2,5.381975845356424,0.26070791824319717,0.012320281922277456
16,bursty,STPS-spatial,True,stps,3,demand,5,320701.21282113314,8760.866403111528,2226305.70625,187033.48326960267,417232.0696402146,40765.223603846745,1.2985415929307291,0.09085692724282277,6.934207169979937,0.43887694662749327,0.3740191125231166,0.03125171042074752,0.04072440976357398,0.009913037230070023,0.6602065234112755,0.03398836665649149,109.2,5.860367223988613,0.2733585789090067,0.01605514339220617
16,bursty,STPS-spatial,True,stps,4,demand,5,324702.40680631803,14286.63340741469,2290736.95625,128405.41904776238,408743.7655995855,21356.899249820854,1.2627889750189165,0.10321198762346599,7.058559530828676,0.3476081163337501,0.38783277446504705,0.03958747191301586,0.034728892254469686,0.004912719107829037,0.6426549884273591,0.04670201511016147,102.0,11.4956965861143,0.25528758432005405,0.029038395920694734
16,bursty,STPS-spatial,True,stps,5,demand,5,324924.2151607826,20614.480506321266,2032211.323828125,138137.60814339243,424102.5153823443,32725.884481141482,1.3042653677878127,0.029660209406087164,6.262366247987573,0.32773376737051446,0.3704082253941601,0.010519826350827478,0.03863692445237515,0.00720978795775627,0.6391219765390278,0.04855842257339093,107.4,5.899567441770626,0.268770937563303,0.0147419107003771
16,bursty,STPS-spatial,True,stps,6,demand,5,298869.89752519067,13485.586876804358,2130699.31875,181906.37726342934,374161.28850241244,16003.166674432066,1.2523480126471458,0.02493977481871065,7.118474447687697,0.355339506975004,0.3894933262896249,0.009542049135101543,0.027337360956728854,0.003105585877385597,0.6237604219663373,0.04899014310765782,101.8,4.035887015266903,0.25479529317176286,0.010954859792602292
16,bursty,STPS-spatial,True,stps,7,demand,5,303462.99972056766,14735.594397701125,2090165.55,220751.4860648324,396515.06095910555,32598.875911087947,1.3052471845198357,0.06289887695290794,6.898099058663065,0.7516244986821838,0.3707274928176999,0.02266504397617858,0.03138728187185502,0.008264872824276027,0.6137541644839879,0.0652692825129841,97.4,5.459928204656174,0.24381346484005795,0.014679220574147321
16,bursty,STPS-spatial,True,stps,8,demand,5,302134.68701468414,28106.052525711813,1981353.8572265625,110310.44541940215,389550.46253537317,79632.52176801773,1.2765163287479675,0.16036188338584517,6.613503580236565,0.7135740019251856,0.38626150183949953,0.06560934657576259,0.031115657696852445,0.013296016596984506,0.6096711569109377,0.05489809099356464,103.0,9.420242035107165,0.2577758176416454,0.023634460911018246
16,bursty,STPS-spatial,True,stps,9,demand,5,294718.75470826216,10460.55857845451,1999101.9884765625,176671.77418921585,377713.7370720297,26560.886866532786,1.280503661546695,0.05580636539646474,6.803286449763216,0.7597824376919677,0.37951738700652493,0.020230200701967127,0.02819154837419794,0.005046807308844485,0.6279143761978714,0.06442224691141826,98.4,2.600233835638633,0.24629120137166657,0.00784330891016158
16,bursty,STPS-spatial,True,stps,10,demand,5,302297.5692950707,18845.361562350918,2188371.96875,205787.6599640497,429140.21426040423,57756.31387941755,1.4176299201512907,0.15361847224024555,7.29182025963664,0.999087001708634,0.33666617701786855,0.04640916412671995,0.04042176075946646,0.013976852266503635,0.6502892324503725,0.05568934843808162,93.8,6.022018266328988,0.23468814195033452,0.014256935206249165
16,bursty,STPS-spatial,True,stps,11,demand,5,298115.72893521044,17382.566287211197,2236671.55,131174.11870138886,427902.6442471772,55452.75712926342,1.430071916272504,0.12295772631232925,7.552790403878687,0.8512401980289727,0.33138152267701687,0.040785965387528385,0.041788298935311635,0.010377897220060063,0.6775475268074447,0.0,96.6,3.8005810082144014,0.2417708168659737,0.010089860462725787
16,bursty,STPS-spatial,True,stps,12,demand,5,293649.5367222345,12822.23021041762,2084287.7572265626,158232.0212536606,408127.279268743,16780.503704481576,1.3905048515750629,0.036070501372932835,7.092582170189395,0.34929344037712934,0.34114875418424295,0.011799617679703674,0.03454483372644525,0.004285451518803065,0.6353471645089986,0.06202262846077826,96.2,5.522889099013305,0.24068216615541005,0.012701320053356344
