scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
stps-spatial,2024,16,poisson,STPS-spatial,False,14,served,237919.76053063996,900000.0,234860.11679318582,0.9871400184220507,3.7827879365408807,0.506471332107491,0.024771784111712672,0.5419248217196855,72,0.181360201511335
stps-spatial,2024,16,poisson,STPS-spatial,False,15,served,270098.1354494647,900000.0,277906.42909286916,1.028909098651906,3.3321222247696327,0.48575429985092783,0.03949415326072181,0.6775475268074447,83,0.20906801007556675
stps-spatial,2024,16,poisson,STPS-spatial,False,0,demand,332733.71534064075,2049641.984375,308144.5526592989,0.9260995758840718,6.160006906052939,0.5383115163766492,0.019979431814853198,0.56089892436779,135,0.34005037783375314
stps-spatial,2024,16,poisson,STPS-spatial,False,1,demand,368755.0692055652,2031466.984375,441539.6508115366,1.1973792028480483,5.508987276436717,0.4108941254552295,0.049025240374427355,0.6775475268074447,118,0.2972292191435768
stps-spatial,2024,16,poisson,STPS-spatial,False,2,demand,319423.7826496576,2031466.984375,329634.6288447951,1.0319664556923012,6.359786261134798,0.4842721093086694,0.024165724970652325,0.600197052877563,110,0.2770780856423174
stps-spatial,2024,16,poisson,STPS-spatial,False,3,demand,379818.1269309863,2351466.9375,504843.7404503971,1.3291723186822206,6.191033999615469,0.3614415521650787,0.06158782214704908,0.7074291405949925,125,0.3148614609571788
stps-spatial,2024,16,poisson,STPS-spatial,False,4,demand,300282.0227143026,2211467.0,346233.5758432972,1.1530279858701842,7.364633353705815,0.42928154557674564,0.0261011581567988,0.6872162138773825,108,0.27204030226700254
stps-spatial,2024,16,poisson,STPS-spatial,False,5,demand,335440.9495385312,2351466.9375,437234.64764232346,1.3034623478255434,7.010077155859867,0.37050566089682896,0.0460608950502435,0.6775475268074447,104,0.2619647355163728
stps-spatial,2024,16,poisson,STPS-spatial,False,6,demand,329779.8336424551,2031466.984375,434950.4152289179,1.3189115005148797,6.160070377673553,0.3650264445745766,0.04223375353118368,0.6775475268074447,108,0.27204030226700254
stps-spatial,2024,16,poisson,STPS-spatial,False,7,demand,320825.778039889,2049641.984375,425433.38047283055,1.3260573482344535,6.388644942739493,0.36252531045954894,0.04040992680358036,0.6775475268074447,98,0.24685138539042822
stps-spatial,2024,16,poisson,STPS-spatial,False,8,demand,315481.93721711665,1960819.0,398889.91728732747,1.2643827434494574,6.215313045483653,0.3848131605332306,0.03867962784582527,0.6895518681216336,100,0.2518891687657431
stps-spatial,2024,16,poisson,STPS-spatial,False,9,demand,280432.62160785974,2031466.984375,372033.2183382258,1.3266403038461583,7.244046618854786,0.36232218867447114,0.028605441038050038,0.6775475268074447,90,0.22670025188916876
stps-spatial,2024,16,poisson,STPS-spatial,False,10,demand,280021.67032283137,2019641.984375,422739.2511984649,1.5096662008733013,7.212448886711501,0.3049624677786913,0.035512563575713633,0.5543764652533133,93,0.23425692695214106
stps-spatial,2024,16,poisson,STPS-spatial,False,11,demand,305093.33736667584,1959393.0,447590.92876839655,1.4670622853702644,6.422273973309051,0.317231533184853,0.04570340382211237,0.6895518681216336,93,0.23425692695214106
stps-spatial,2024,16,poisson,STPS-spatial,False,12,demand,282619.8206421206,1959393.0,412281.081596568,1.4587833247500235,6.93296385068889,0.3196881083359186,0.04195308069253484,0.6985240743600419,86,0.21662468513853905
stps-spatial,2024,16,poisson,STPS-spatial,False,13,demand,264044.91625915066,1959393.0,358907.38722426526,1.3592664169001099,7.420680646912837,0.351172277241903,0.028674991119176065,0.6872162138773825,77,0.19395465994962216
stps-spatial,2024,16,poisson,STPS-spatial,False,14,demand,237919.76053063996,1964743.0,352933.04515845445,1.4834120729244882,8.258006798670156,0.31245006871190706,0.024771784111712672,0.5419248217196855,72,0.181360201511335
stps-spatial,2024,16,poisson,STPS-spatial,False,15,demand,272464.9918726385,1959393.0,434989.39317957236,1.5964964533238255,7.191356902526039,0.28178531875974305,0.03949415326072181,0.6775475268074447,83,0.20906801007556675
stps-spatial,99,16,poisson,STPS-spatial,False,0,served,348179.073352881,900000.0,245670.43667429968,0.7055864509849838,2.5848767742794414,0.6676225954867583,0.03585642635229819,0.6775475268074447,134,0.33753148614609574
stps-spatial,99,16,poisson,STPS-spatial,False,1,served,333730.9775046245,900000.0,245153.17289217038,0.7345832104805832,2.6967829199719064,0.6495140851796686,0.03191693800755921,0.5569704027078277,130,0.327455919395466
stps-spatial,99,16,poisson,STPS-spatial,False,2,served,375026.9748184627,900000.0,256268.25542409305,0.6833328603846256,2.399827373579349,0.681689374404027,0.04931931463755735,0.6970828048607166,121,0.3047858942065491
stps-spatial,99,16,poisson,STPS-spatial,False,3,served,335805.2684759721,900000.0,253590.09755924586,0.7551700981647672,2.6801247165792983,0.6368283392579183,0.043450125164900245,0.6872162138773825,112,0.28211586901763225
stps-spatial,99,16,poisson,STPS-spatial,False,4,served,323658.73409211665,900000.0,243595.65080866872,0.7526311671828354,2.780706667856677,0.6383846625764327,0.0365345738667645,0.6537984845605664,112,0.28211586901763225
stps-spatial,99,16,poisson,STPS-spatial,False,5,served,342107.38926224026,900000.0,268814.96591840603,0.7857619401267817,2.630752881254227,0.6182679024011373,0.0433404220203795,0.5569704027078277,105,0.26448362720403024
stps-spatial,99,16,poisson,STPS-spatial,False,6,served,330766.3213112012,900000.0,258952.55876157572,0.7828867151137205,2.7209541661686765,0.6199967776318713,0.04243520064264752,0.6775475268074447,100,0.2518891687657431
stps-spatial,99,16,poisson,STPS-spatial,False,7,served,294994.9461144128,900000.0,221247.5830294327,0.7500046558208578,3.0508997250784695,0.6399971394675716,0.02475846938128824,0.7074291405949925,96,0.24181360201511334
stps-spatial,99,16,poisson,STPS-spatial,False,8,served,325776.8938916877,900000.0,288862.9541544816,0.8866895092029485,2.762626867881018,0.5598419901915842,0.05103415457401332,0.6775475268074447,98,0.24685138539042822
stps-spatial,99,16,poisson,STPS-spatial,False,9,served,268471.87424482446,900000.0,198181.48223717185,0.7381834048524818,3.3523064661115054,0.6472849113460364,0.01031590160297015,0.5378851983602113,92,0.23173803526448364
stps-spatial,99,16,poisson,STPS-spatial,False,10,served,303363.66018576827,900000.0,244245.11604515405,0.8051231841532625,2.966736356783388,0.6067138929073743,0.03212630800639898,0.5406740761041813,94,0.2367758186397985
stps-spatial,99,16,poisson,STPS-spatial,False,11,served,301539.3885464224,900000.0,283248.91481002857,0.9393430031659761,2.9846847018509615,0.5312465183572934,0.04942564146365875,0.6775475268074447,87,0.21914357682619648
stps-spatial,99,16,poisson,STPS-spatial,False,12,served,292038.1038132675,900000.0,268383.13172143034,0.9190003914456231,3.0817896303540935,0.5421342042614996,0.04155080130921974,0.6775475268074447,77,0.19395465994962216
stps-spatial,99,16,poisson,STPS-spatial,False,13,served,329483.277156801,900000.0,319250.24067228934,0.9689421673451373,2.7315498612443694,0.5157699435975361,0.06351387108893257,0.6775475268074447,88,0.2216624685138539
stps-spatial,99,16,poisson,STPS-spatial,False,14,served,277421.40823264327,900000.0,266150.67606327357,0.9593732428900434,3.244162033974204,0.5207256572552136,0.03464584293319717,0.5406740761041813,82,0.20654911838790932
stps-spatial,99,16,poisson,STPS-spatial,False,15,served,251949.1032302818,900000.0,243253.93904419235,0.9654884098629156,3.572150043246627,0.5175533739817175,0.026991676471509612,0.6872162138773825,72,0.181360201511335
stps-spatial,99,16,poisson,STPS-spatial,False,0,demand,348179.073352881,2599642.0,391326.96162745403,1.123924415844609,7.466393585823728,0.44185105514689993,0.03585642635229819,0.6775475268074447,134,0.33753148614609574
stps-spatial,99,16,poisson,STPS-spatial,False,1,demand,333631.1236003424,2031466.984375,376136.26531081874,1.1274016082546103,6.088961252933043,0.4403279871210489,0.03191693800755921,0.5569704027078277,130,0.327455919395466
stps-spatial,99,16,poisson,STPS-spatial,False,2,demand,375126.82872274483,2339641.9375,438431.2692391369,1.1687547668396179,6.236935773072159,0.42265646515506067,0.04931931463755735,0.6970828048607166,121,0.3047858942065491
stps-spatial,99,16,poisson,STPS-spatial,False,3,demand,335805.2684759721,2211467.0,417839.9955616581,1.2442925552002047,6.585563740666079,0.39242402457063774,0.043450125164900245,0.6872162138773825,112,0.28211586901763225
stps-spatial,99,16,poisson,STPS-spatial,False,4,demand,323658.73409211665,2599642.0,401170.3596470531,1.2394856600189132,8.032046492711409,0.3942712853172818,0.0365345738667645,0.6537984845605664,112,0.28211586901763225
stps-spatial,99,16,poisson,STPS-spatial,False,5,demand,342107.38926224026,2031466.984375,433189.999783861,1.2662398222910114,5.938097358130408,0.3841184996270535,0.0433404220203795,0.5569704027078277,105,0.26448362720403024
stps-spatial,99,16,poisson,STPS-spatial,False,6,demand,330766.3213112012,2031466.984375,413125.9096971377,1.2489962946029458,6.14169839396586,0.3906262597800808,0.04243520064264752,0.6775475268074447,100,0.2518891687657431
stps-spatial,99,16,poisson,STPS-spatial,False,7,demand,294994.9461144128,2016784.859375,333855.85788041854,1.1317341611368952,6.836675970010675,0.43843838198561563,0.02475846938128824,0.7074291405949925,96,0.24181360201511334
stps-spatial,99,16,poisson,STPS-spatial,False,8,demand,325776.8938916877,1964743.0,471850.6796475407,1.4483859613580168,6.0309464447568395,0.3228074545669042,0.05103415457401332,0.6775475268074447,98,0.24685138539042822
stps-spatial,99,16,poisson,STPS-spatial,False,9,demand,266075.2319274441,1947568.0,258339.218965258,0.9709254675598831,7.319614027550979,0.514748506371943,0.01031590160297015,0.5378851983602113,92,0.23173803526448364
stps-spatial,99,16,poisson,STPS-spatial,False,10,demand,300996.80376259447,1959393.0,383578.79525616026,1.2743616890985352,6.509680420212814,0.38109789289065965,0.03212630800639898,0.5406740761041813,94,0.2367758186397985
stps-spatial,99,16,poisson,STPS-spatial,False,11,demand,301539.3885464224,2016784.859375,458871.78454644186,1.521763994940906,6.68829657411245,0.30158946791080865,0.04942564146365875,0.6775475268074447,87,0.21914357682619648
stps-spatial,99,16,poisson,STPS-spatial,False,12,demand,292038.1038132675,1964743.0,427331.73763866076,1.463273908640023,6.727694004123103,0.31835266182020483,0.04155080130921974,0.6775475268074447,77,0.19395465994962216
stps-spatial,99,16,poisson,STPS-spatial,False,13,demand,329483.277156801,1959393.0,520776.1646932168,1.5805845115634791,5.946866308081321,0.2858574269264532,0.06351387108893257,0.6775475268074447,88,0.2216624685138539
stps-spatial,99,16,poisson,STPS-spatial,False,14,demand,277421.40823264327,1959393.0,417476.75341814215,1.5048469261177193,7.0628759780386865,0.30631959335865844,0.03464584293319717,0.5406740761041813,82,0.20654911838790932
stps-spatial,99,16,poisson,STPS-spatial,False,15,demand,251949.1032302818,1959393.0,361813.16672131664,1.436056576834167,7.7769397663190425,0.32655636441382685,0.026991676471509612,0.6872162138773825,72,0.181360201511335
stps-spatial,21,16,poisson,STPS-spatial,False,0,served,387490.9053398536,900000.0,255539.8064391067,0.6594730428962775,2.3226351576191036,0.6969103968839168,0.047436213399491826,0.6775475268074447,130,0.327455919395466
stps-spatial,21,16,poisson,STPS-spatial,False,1,served,364430.07963781094,900000.0,243228.52584662059,0.6674216521543814,2.4696095363326362,0.6918252795664472,0.0371454993446813,0.6775475268074447,128,0.3224181360201511
stps-spatial,21,16,poisson,STPS-spatial,False,2,served,345219.2776192538,900000.0,238578.89894684858,0.6910937899881128,2.607038651510708,0.6767682784794208,0.03328889970195291,0.6970828048607166,120,0.3022670025188917
stps-spatial,21,16,poisson,STPS-spatial,False,3,served,347572.63430317224,900000.0,252265.49611576134,0.7257921689419349,2.5893868250138756,0.6549756686456596,0.04002722224892972,0.6172601937763796,118,0.2972292191435768
stps-spatial,21,16,poisson,STPS-spatial,False,4,served,321892.89051184664,900000.0,236802.0846572273,0.7356549076951803,2.7959610992616106,0.6488500475440303,0.028282459006009987,0.6775475268074447,109,0.27455919395465994
stps-spatial,21,16,poisson,STPS-spatial,False,5,served,386002.72909615084,900000.0,298432.7560005136,0.7731363886968164,2.331589732817189,0.6258841099963548,0.07138432953774186,0.705630983385644,122,0.30730478589420657
stps-spatial,21,16,poisson,STPS-spatial,False,6,served,311458.41025464423,900000.0,255422.85754725354,0.8200865641689471,2.8896313933670053,0.597892319776883,0.035846731780005824,0.6970828048607166,106,0.26700251889168763
stps-spatial,21,16,poisson,STPS-spatial,False,7,served,294248.2762318955,900000.0,238019.55648365951,0.8089072246461609,3.0586415374298226,0.6044739907582674,0.028447047571057114,0.590842509826599,97,0.24433249370277077
stps-spatial,21,16,poisson,STPS-spatial,False,8,served,296943.4504019403,900000.0,257761.58295245524,0.8680493966226606,3.0308801180216873,0.5702848228598173,0.03956768433111926,0.6775475268074447,91,0.22921914357682618
stps-spatial,21,16,poisson,STPS-spatial,False,9,served,296472.41354347055,900000.0,263425.0080495227,0.888531262996912,3.03569559556352,0.558819119652824,0.03388432404603303,0.6775475268074447,97,0.24433249370277077
stps-spatial,21,16,poisson,STPS-spatial,False,10,served,273042.9294562736,900000.0,260013.21010705305,0.952279594365738,3.296184969126367,0.5244288321986829,0.030468935746829677,0.5406740761041813,92,0.23173803526448364
stps-spatial,21,16,poisson,STPS-spatial,False,11,served,302543.6386325173,900000.0,290029.4065273854,0.9586366047499937,2.9747774703443004,0.5211090488832322,0.04032773295661848,0.5406740761041813,90,0.22670025188916876
stps-spatial,21,16,poisson,STPS-spatial,False,12,served,315284.5633338909,900000.0,294836.5303247469,0.9351441986473368,2.854564113393928,0.5334771097494403,0.049905127185746,0.6775475268074447,81,0.2040302267002519
stps-spatial,21,16,poisson,STPS-spatial,False,13,served,276432.5558067341,900000.0,259112.7160974612,0.9373451522063779,3.255767025607609,0.5323067805970264,0.03223690272481647,0.5569704027078277,80,0.20151133501259447
stps-spatial,21,16,poisson,STPS-spatial,False,14,served,277117.22635833203,900000.0,269013.4410089639,0.9707568329264044,3.247723037023461,0.5148352801167174,0.04054840608770092,0.6775475268074447,74,0.18639798488664988
stps-spatial,21,16,poisson,STPS-spatial,False,15,served,235494.55645367602,900000.0,231597.23475850243,0.9834504807505381,3.8217443899899166,0.5083432217383809,0.02512188909989795,0.6895518681216336,65,0.163727959697733
stps-spatial,21,16,poisson,STPS-spatial,False,0,demand,387490.9053398536,2199642.0,437367.7240175911,1.128717391790118,5.676628714861778,0.439753167324236,0.047436213399491826,0.6775475268074447,130,0.327455919395466
stps-spatial,21,16,poisson,STPS-spatial,False,1,demand,364430.07963781094,2199642.0,394292.3970789261,1.0819425154773004,6.035840955241992,0.46070219347153973,0.0371454993446813,0.6775475268074447,128,0.3224181360201511
stps-spatial,21,16,poisson,STPS-spatial,False,2,demand,345219.2776192538,2031466.984375,378316.231680506,1.0958722649832877,5.884569941703916,0.45435214399059765,0.03328889970195291,0.6970828048607166,120,0.3022670025188917
stps-spatial,21,16,poisson,STPS-spatial,False,3,demand,347572.63430317224,2351466.9375,414548.2743924923,1.1926953778268405,6.765397230464696,0.4127929038015612,0.04002722224892972,0.6172601937763796,118,0.2972292191435768
stps-spatial,21,16,poisson,STPS-spatial,False,4,demand,321892.89051184664,2036308.65625,363630.2915069186,1.1296623884072268,6.3260442099607594,0.4393408441098392,0.028282459006009987,0.6775475268074447,109,0.27455919395465994
stps-spatial,21,16,poisson,STPS-spatial,False,5,demand,386002.72909615084,2036308.65625,520747.58652476716,1.3490774734783086,5.275373728621407,0.3546086678976225,0.07138432953774186,0.705630983385644,122,0.30730478589420657
stps-spatial,21,16,poisson,STPS-spatial,False,6,demand,311458.41025464423,2031466.984375,393273.0611391265,1.2626824262590683,6.5224341918206665,0.385450491334144,0.035846731780005824,0.6970828048607166,106,0.26700251889168763
stps-spatial,21,16,poisson,STPS-spatial,False,7,demand,294248.2762318955,2199642.0,366998.81485244184,1.2472420214391062,7.475462654083567,0.3912956042340843,0.028447047571057114,0.590842509826599,97,0.24433249370277077
stps-spatial,21,16,poisson,STPS-spatial,False,8,demand,294546.80808456,2031466.984375,412537.4349118222,1.4005836206291153,6.8969241173776235,0.33765139057566335,0.03956768433111926,0.6775475268074447,91,0.22921914357682618
stps-spatial,21,16,poisson,STPS-spatial,False,9,demand,296472.41354347055,1851467.0,399748.15653716045,1.3483485757049938,6.244989130256893,0.3548560781921581,0.03388432404603303,0.6775475268074447,97,0.24433249370277077
stps-spatial,21,16,poisson,STPS-spatial,False,10,demand,273042.9294562736,1959393.0,391934.93689793017,1.4354333865316093,7.176135283568244,0.3267473049579497,0.030468935746829677,0.5406740761041813,92,0.23173803526448364
stps-spatial,21,16,poisson,STPS-spatial,False,11,demand,299959.4572723158,1959393.0,454237.0524523915,1.514328158155107,6.532192776376378,0.3036569616889834,0.04032773295661848,0.5406740761041813,90,0.22670025188916876
