scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
stps,99,16,poisson,STPS-spatial,True,7,served,535261.4371839146,900000.0,353829.8178472945,0.6610411161111153,1.6814213344697988,0.6959061580261847,0.16202297328844978,0.6775475268074447,131,0.3164251207729469
stps,99,16,poisson,STPS-spatial,True,8,served,638517.5410014719,900000.0,174474.80534678747,0.27324982344750537,1.4095149188672411,0.9305221314210226,0.004004867502645996,0.3382352180876859,248,0.5990338164251208
stps,99,16,poisson,STPS-spatial,True,9,served,482666.2680192293,900000.0,344111.3965057714,0.7129385650212086,1.8646424240364448,0.6630062544437412,0.12955504658539987,0.6775475268074447,121,0.2922705314009662
stps,99,16,poisson,STPS-spatial,True,10,served,665360.6324327257,900000.0,211079.37291705146,0.31724054990342937,1.3526499106347392,0.9085609979070756,0.010775161623595736,0.3132267288082412,263,0.6352657004830918
stps,99,16,poisson,STPS-spatial,True,11,served,665120.4054715806,900000.0,197792.74736392268,0.297378859131054,1.3531384582343196,0.9187510030398682,0.008092116954632245,0.3556489573869813,268,0.6473429951690821
stps,99,16,poisson,STPS-spatial,True,12,served,624613.465919384,900000.0,175416.59465705865,0.2808402383686343,1.4408911256424286,0.9268946686126717,0.0011754513189734962,0.196428549007493,262,0.6328502415458938
stps,99,16,poisson,STPS-spatial,True,13,served,456781.0340122094,900000.0,330377.5151332143,0.7232732765441036,1.9703094765006022,0.6565452630987149,0.11361927212359975,0.6775475268074447,105,0.2536231884057971
stps,99,16,poisson,STPS-spatial,True,14,served,667357.2317472448,900000.0,191370.3797840549,0.28675853153343006,1.3486030527363289,0.9240176110399072,0.005216117942941052,0.4443111247384321,271,0.6545893719806763
stps,99,16,poisson,STPS-spatial,True,15,served,658737.270222392,900000.0,152709.54363719578,0.23182162379493193,1.366250310531476,0.9489995627667539,0.0013938963337687211,0.0882252699031282,250,0.6038647342995169
stps,99,16,poisson,STPS-spatial,True,0,demand,503490.98293374473,1864800.3330078125,683784.1537956303,1.3580861961248087,3.7037412708803266,0.35156822609960287,0.14101441159265934,0.6775475268074447,129,0.3115942028985507
stps,99,16,poisson,STPS-spatial,True,1,demand,652094.4704318576,950850.921875,170166.49432199763,0.26095374525918424,1.4581490335982872,0.9362446797703774,0.0015537855166825243,0.05347938431265982,266,0.642512077294686
stps,99,16,poisson,STPS-spatial,True,2,demand,498835.76094976603,1864800.3330078125,683504.1753943526,1.3701988287547475,3.7383052278715887,0.3475305553950391,0.14483487722598312,0.6775475268074447,128,0.30917874396135264
stps,99,16,poisson,STPS-spatial,True,3,demand,641365.83804395,1119999.96875,183932.81918338643,0.28678300008049745,1.7462731912348148,0.9240056290784233,0.002647777946533075,0.26234794955013213,245,0.5917874396135265
stps,99,16,poisson,STPS-spatial,True,4,demand,507342.5372108054,1851467.0,686587.76791493,1.3533021924192543,3.64934312462489,0.35317882543222406,0.14526675151107638,0.6775475268074447,131,0.3164251207729469
stps,99,16,poisson,STPS-spatial,True,5,demand,623537.9071062614,987993.8125,180716.9588025291,0.2898251361191612,1.5844967903958231,0.9225104084190825,0.0006845958193792519,0.08906312103042649,247,0.5966183574879227
stps,99,16,poisson,STPS-spatial,True,6,demand,488282.1870518191,1864800.3330078125,653798.6728720315,1.3389771124348775,3.819103752826252,0.358055937170787,0.12531504536974805,0.6775475268074447,135,0.32608695652173914
stps,99,16,poisson,STPS-spatial,True,7,demand,535261.4371839146,1864800.3330078125,715635.5987368994,1.3369832926914342,3.483905627161912,0.3587412640867084,0.16202297328844978,0.6775475268074447,131,0.3164251207729469
stps,99,16,poisson,STPS-spatial,True,8,demand,638517.5410014719,1359999.84375,180992.20002151985,0.2834568956988178,2.129933410469713,0.9256278294382353,0.004004867502645996,0.3382352180876859,248,0.5990338164251208
stps,99,16,poisson,STPS-spatial,True,9,demand,482569.64969948295,1864800.3330078125,664466.6582094866,1.376934207576624,3.8643133362595523,0.345310090139788,0.12955504658539987,0.6775475268074447,121,0.2922705314009662
stps,99,16,poisson,STPS-spatial,True,10,demand,665360.6324327257,1310476.1611328125,231366.5584451098,0.3477310606718277,1.969572735828061,0.8921268012154036,0.010775161623595736,0.3132267288082412,263,0.6352657004830918
stps,99,16,poisson,STPS-spatial,True,11,demand,665120.4054715806,1396754.1611328125,213989.1254763121,0.321729905917697,2.1000019690306937,0.9061992007809929,0.008092116954632245,0.3556489573869813,268,0.6473429951690821
stps,99,16,poisson,STPS-spatial,True,12,demand,624613.465919384,1119999.96875,178708.3748489162,0.2861103459975377,1.7931089063240804,0.9243347605891528,0.0011754513189734962,0.196428549007493,262,0.6328502415458938
stps,99,16,poisson,STPS-spatial,True,13,demand,456781.0340122094,1864800.3330078125,623382.0340826851,1.3647283658148175,4.082481964340857,0.3493469903485147,0.11361927212359975,0.6775475268074447,105,0.2536231884057971
stps,99,16,poisson,STPS-spatial,True,14,demand,667357.2317472448,1619611.3330078125,205305.51824975066,0.3076396096169198,2.4269030977118784,0.9135405747112325,0.005216117942941052,0.4443111247384321,271,0.6545893719806763
stps,99,16,poisson,STPS-spatial,True,15,demand,658737.270222392,987085.921875,156617.373679059,0.23775392824848732,1.4984516080921857,0.9464974069555284,0.0013938963337687211,0.0882252699031282,250,0.6038647342995169
bestfit,99,16,bursty,BestFit,False,0,served,588556.0104313518,900000.0,269955.2931688055,0.4586739212313126,1.529166271431654,0.8261856119083089,0.10816079233128585,0.7963356253118611,208,0.5213032581453634
bestfit,99,16,bursty,BestFit,False,1,served,580072.3303008497,900000.0,263494.23781993554,0.454243762468857,1.5515306505539102,0.828955484203512,0.10586995765987783,0.7369928321140592,211,0.5288220551378446
bestfit,99,16,bursty,BestFit,False,2,served,574281.8181807057,900000.0,289089.8755633509,0.5033937457382376,1.5671748112297066,0.797826552449893,0.12460913360691177,0.737156001751521,218,0.5463659147869674
bestfit,99,16,bursty,BestFit,False,3,served,566859.5743264412,900000.0,283932.7508648078,0.5008872809499334,1.5876948026667907,0.7994320398507386,0.10688578026338098,0.7143862656209515,210,0.5263157894736842
bestfit,99,16,bursty,BestFit,False,4,served,556194.4621465774,900000.0,281706.1497338165,0.5064885915019713,1.6181390884881146,0.7958420795567599,0.1120074444117959,0.7698862375886085,192,0.48120300751879697
bestfit,99,16,bursty,BestFit,False,5,served,564786.4676951166,900000.0,284263.1086967489,0.5033107642554212,1.5935225992097222,0.7978797300976969,0.11794735729684142,0.7971241217165103,204,0.5112781954887218
bestfit,99,16,bursty,BestFit,False,6,served,573107.5235378485,900000.0,301074.9612500809,0.5253376528570344,1.5703859451088906,0.7837115587106249,0.12899865676029806,0.7295877721919135,187,0.46867167919799496
bestfit,99,16,bursty,BestFit,False,7,served,536398.4916196741,900000.0,302244.53744950896,0.563470147980601,1.6778570672009503,0.7590140848589472,0.12638921944603246,0.7664371696948675,194,0.48621553884711777
bestfit,99,16,bursty,BestFit,False,8,served,563291.4726195371,900000.0,307295.25996360707,0.5455350824583899,1.5977518633730237,0.7706484504490344,0.13454212255111045,0.7660496477100404,219,0.5488721804511278
bestfit,99,16,bursty,BestFit,False,9,served,547868.8799953987,900000.0,294728.96451775497,0.5379552941941698,1.6427288222823657,0.7755569884496816,0.09930404226171985,0.7009504551892632,207,0.518796992481203
bestfit,99,16,bursty,BestFit,False,10,served,591648.1450990759,900000.0,295887.9837922964,0.5001080223833843,1.5211743794942318,0.7999308641817977,0.1463084672288214,0.7683673926755259,191,0.47869674185463656
bestfit,99,16,bursty,BestFit,False,11,served,547985.6294667332,900000.0,289319.7391459436,0.527969573631871,1.6423788355103877,0.7820125412347856,0.101958092043836,0.7831904597358222,186,0.46616541353383456
bestfit,99,16,bursty,BestFit,False,12,served,545392.6529213659,900000.0,305325.0069649475,0.5598260360301717,1.6501872461596232,0.7613796619229397,0.122554060695748,0.7524895384289125,187,0.46867167919799496
bestfit,99,16,bursty,BestFit,False,13,served,497453.1983988291,900000.0,300301.14890568255,0.6036771898789131,1.8092154254849766,0.7329088498543858,0.0906067913799015,0.720586346641015,202,0.506265664160401
bestfit,99,16,bursty,BestFit,False,14,served,523768.6464036067,900000.0,305787.4674726947,0.5838216349381485,1.7183159132944286,0.7457968559289668,0.11636386477126502,0.7321527253232633,188,0.47117794486215536
bestfit,99,16,bursty,BestFit,False,15,served,573058.3247792332,900000.0,316807.6281749053,0.5528366214677246,1.5705207674048167,0.765914753069538,0.15490141780483058,0.740716865919078,196,0.49122807017543857
bestfit,99,16,bursty,BestFit,False,0,demand,588556.0104313518,3479393.0,543376.8241373935,0.9232372357206129,5.91174491183933,0.5398498264931578,0.10816079233128585,0.7963356253118611,208,0.5213032581453634
bestfit,99,16,bursty,BestFit,False,1,demand,579229.5283741581,2536308.59375,520091.1083948068,0.8979015794561662,4.378762596701822,0.5536401922840599,0.10586995765987783,0.7369928321140592,211,0.5288220551378446
bestfit,99,16,bursty,BestFit,False,2,demand,574281.8181807057,2839641.875,575569.1137709401,1.0022415746929139,4.9446835771256605,0.49888046881467035,0.12460913360691177,0.737156001751521,218,0.5463659147869674
bestfit,99,16,bursty,BestFit,False,3,demand,566859.5743264412,2358076.3125,529545.8544725723,0.9341746676887198,4.159895006275468,0.5339934033620407,0.10688578026338098,0.7143862656209515,210,0.5263157894736842
bestfit,99,16,bursty,BestFit,False,4,demand,556194.4621465774,2796308.65625,562095.0590877751,1.0106088739510726,5.027573711284222,0.4947236985094128,0.1120074444117959,0.7698862375886085,192,0.48120300751879697
bestfit,99,16,bursty,BestFit,False,5,demand,563340.8916847784,3496568.0,588624.7638436517,1.0448820111092187,6.206842165394468,0.47806210820715284,0.11794735729684142,0.7971241217165103,204,0.5112781954887218
bestfit,99,16,bursty,BestFit,False,6,demand,572896.2808216831,2339641.9375,584356.2284396783,1.020003529437403,4.08388396961548,0.49009825096101506,0.12899865676029806,0.7295877721919135,187,0.46867167919799496
bestfit,99,16,bursty,BestFit,False,7,demand,536971.4486607143,2913710.859375,590820.6767854857,1.1002832241063827,5.426193267150838,0.4523611315129096,0.12638921944603246,0.7664371696948675,194,0.48621553884711777
bestfit,99,16,bursty,BestFit,False,8,demand,558741.5686946859,2351466.9375,606120.7452274532,1.084796226354615,4.208505450907154,0.45939354894934387,0.13454212255111045,0.7660496477100404,219,0.5488721804511278
bestfit,99,16,bursty,BestFit,False,9,demand,548713.1581125666,2599642.0,539559.3010617003,0.9833175915038138,4.7377066898525015,0.5084107700919902,0.09930404226171985,0.7009504551892632,207,0.518796992481203
bestfit,99,16,bursty,BestFit,False,10,demand,592991.0556297972,2808133.65625,625604.7185487992,1.0549985747835,4.735541336736638,0.4732558408808361,0.1463084672288214,0.7683673926755259,191,0.47869674185463656
bestfit,99,16,bursty,BestFit,False,11,demand,549132.9366017584,2882586.65625,547523.8783298527,0.9970698201388846,5.24934212485693,0.5014672364098204,0.101958092043836,0.7831904597358222,186,0.46616541353383456
bestfit,99,16,bursty,BestFit,False,12,demand,544817.0811403509,2432669.0,595571.431962495,1.093158516094816,4.4651114735760595,0.4555817910240061,0.122554060695748,0.7524895384289125,187,0.46867167919799496
bestfit,99,16,bursty,BestFit,False,13,demand,497453.1983988291,2901885.859375,522171.98917446367,1.049690686189571,5.833485177531086,0.4757712228115079,0.0906067913799015,0.720586346641015,202,0.506265664160401
bestfit,99,16,bursty,BestFit,False,14,demand,525893.994774534,2599642.0,586172.9473595239,1.1146218690153196,4.9432813947885865,0.4459543644839461,0.11636386477126502,0.7321527253232633,188,0.47117794486215536
bestfit,99,16,bursty,BestFit,False,15,demand,572125.3828149475,2351466.9375,662433.6903172755,1.1578470562833565,4.1100552573465805,0.4272390885255304,0.15490141780483058,0.740716865919078,196,0.49122807017543857
bestfit,42,16,bursty,BestFit,False,0,served,540715.303909187,900000.0,287794.1276677348,0.532247054202242,1.6644618591212554,0.7792489576482281,0.10826846437238757,0.7295877721919135,218,0.5463659147869674
bestfit,42,16,bursty,BestFit,False,1,served,555151.6666813518,900000.0,281562.33552111033,0.5071809244566722,1.6211785967970183,0.795397834408838,0.1088340325544352,0.7650810703390956,228,0.5714285714285714
bestfit,42,16,bursty,BestFit,False,2,served,603500.0837200423,900000.0,288003.483494555,0.47722194455926037,1.4913005387709293,0.8145041793280624,0.15082105408132618,0.7593488843142708,212,0.531328320802005
bestfit,42,16,bursty,BestFit,False,3,served,571486.8657067473,900000.0,283115.8659182139,0.49540222690523206,1.5748393427852214,0.8029398090324791,0.11628729198290497,0.7143862656209515,196,0.49122807017543857
bestfit,42,16,bursty,BestFit,False,4,served,582607.8600676496,900000.0,288149.06041912903,0.49458491752183115,1.544778334942986,0.8034618015343639,0.12626274450701855,0.7143862656209515,205,0.5137844611528822
bestfit,42,16,bursty,BestFit,False,5,served,574877.3617246241,900000.0,268653.59032767126,0.46732330791686466,1.5655512982804063,0.8207545354190374,0.1074959113706121,0.740716865919078,198,0.49624060150375937
bestfit,42,16,bursty,BestFit,False,6,served,552200.1146322838,900000.0,282332.5714481809,0.5112866947450551,1.6298439209838267,0.7927610865513042,0.08775795206272897,0.7585999996923827,202,0.506265664160401
bestfit,42,16,bursty,BestFit,False,7,served,542347.5074037634,900000.0,313733.85960695375,0.5784738665229767,1.659452634544836,0.7492702028146092,0.13433902982437684,0.7486757206674624,200,0.5012531328320802
bestfit,42,16,bursty,BestFit,False,8,served,515894.0501057331,900000.0,305111.5297410988,0.5914228506387423,1.7445442524788646,0.7408609312914051,0.09907803359461838,0.7138673901132301,191,0.47869674185463656
bestfit,42,16,bursty,BestFit,False,9,served,535058.7004547502,900000.0,302562.10924310447,0.5654746086475274,1.6820584344018397,0.7577126435166384,0.11755096644564388,0.7298197048896625,187,0.46867167919799496
bestfit,42,16,bursty,BestFit,False,10,served,512267.6334194862,900000.0,293098.4865500677,0.5721589017708931,1.7568941336237167,0.7533718235872258,0.07490853734223187,0.6990237333163003,193,0.48370927318295737
bestfit,42,16,bursty,BestFit,False,11,served,539567.4193173363,900000.0,307954.9110802316,0.5707440813788532,1.6680028626240722,0.7542907036013701,0.11829275420245076,0.7104800957780096,207,0.518796992481203
bestfit,42,16,bursty,BestFit,False,12,served,527154.1626380404,900000.0,321985.89213919814,0.6108002458481641,1.7072804575726486,0.7282913073764031,0.1125246498957125,0.7314213718160749,180,0.45112781954887216
bestfit,42,16,bursty,BestFit,False,13,served,490800.2449605459,900000.0,300574.560938654,0.6124173001641765,1.8337399160677854,0.7272436642144786,0.08542783971435354,0.7143862656209515,191,0.47869674185463656
bestfit,42,16,bursty,BestFit,False,14,served,508975.2171860315,900000.0,333806.9120154341,0.6558411897949581,1.7682589831697997,0.6992382733458776,0.12406917578413189,0.7547863605753923,191,0.47869674185463656
bestfit,42,16,bursty,BestFit,False,15,served,491250.2291886944,900000.0,310937.9047334303,0.6329521825301699,1.832060213969489,0.7139652125633784,0.07754491432810523,0.6987725640921773,201,0.5037593984962406
bestfit,42,16,bursty,BestFit,False,0,demand,539563.3190128641,2307159.65625,552176.4494930167,1.0233765529191798,4.27597572880041,0.4884483028816467,0.10826846437238757,0.7295877721919135,218,0.5463659147869674
bestfit,42,16,bursty,BestFit,False,1,demand,555151.6666813518,2779641.984375,552434.9780320125,0.995106402786144,5.006995657585714,0.5024527853583153,0.1088340325544352,0.7650810703390956,228,0.5714285714285714
bestfit,42,16,bursty,BestFit,False,2,demand,603500.0837200423,2779641.984375,639185.1637053986,1.0591301988980506,4.605868432098592,0.4713075552608594,0.15082105408132618,0.7593488843142708,212,0.531328320802005
