scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
stps-spatial,123,4,bursty,STPS-spatial,False,0,demand,792632.4751271004,2428116.9375,693798.6743891952,0.8753094229175293,3.063357878581301,0.5661980064693277,0.0,0.0,198,0.49748743718592964
stps-spatial,123,4,bursty,STPS-spatial,False,1,demand,761137.5351955087,2798802.0,671899.6527302852,0.8827572175345398,3.6771304404020606,0.5620313099372816,0.0,0.0,209,0.5251256281407035
stps-spatial,123,4,bursty,STPS-spatial,False,2,demand,936564.262970124,2798802.0,801324.3779338833,0.8555999941665992,2.9883715519148315,0.5773500883733469,0.0,0.0,203,0.5100502512562815
stps-spatial,123,4,bursty,STPS-spatial,False,3,demand,904258.002465943,2788609.859375,778578.2941686016,0.8610134409044671,3.0838652815572147,0.5742690223705719,0.0,0.0,190,0.47738693467336685
stps-spatial,2024,4,bursty,STPS-spatial,False,0,served,802615.4683184383,2868116.984375,709038.4045732835,0.8834098426470545,3.5734633801464097,0.5616674490891951,0.0,0.0,205,0.5176767676767676
stps-spatial,2024,4,bursty,STPS-spatial,False,1,served,821264.1541045217,2788609.859375,741054.6652213273,0.9023341168827074,3.3955090398601464,0.5512050598419888,0.0,0.0,216,0.5454545454545454
stps-spatial,2024,4,bursty,STPS-spatial,False,2,served,907111.5210478811,2864246.0,836477.6877745038,0.9221332420166132,3.157545608825768,0.5404442199331074,0.0,0.0,190,0.4797979797979798
stps-spatial,2024,4,bursty,STPS-spatial,False,3,served,916154.5855429292,2904742.984375,799048.1818881384,0.8721761529083091,3.170581723010859,0.5679587518328139,0.0,0.0,189,0.4772727272727273
stps-spatial,2024,4,bursty,STPS-spatial,False,0,demand,802615.4683184383,2868116.984375,709038.4045732835,0.8834098426470545,3.5734633801464097,0.5616674490891951,0.0,0.0,205,0.5176767676767676
stps-spatial,2024,4,bursty,STPS-spatial,False,1,demand,821264.1541045217,2788609.859375,741054.6652213273,0.9023341168827074,3.3955090398601464,0.5512050598419888,0.0,0.0,216,0.5454545454545454
stps-spatial,2024,4,bursty,STPS-spatial,False,2,demand,907111.5210478811,2864246.0,836477.6877745038,0.9221332420166132,3.157545608825768,0.5404442199331074,0.0,0.0,190,0.4797979797979798
stps-spatial,2024,4,bursty,STPS-spatial,False,3,demand,916154.5855429292,2904742.984375,799048.1818881384,0.8721761529083091,3.170581723010859,0.5679587518328139,0.0,0.0,189,0.4772727272727273
stps,21,4,bursty,STPS-spatial,True,0,served,745279.1705510269,2006209.984375,563197.0917427988,0.7556860757645962,2.6918905876460975,0.63651234209588,0.0,0.0,195,0.4229934924078091
stps,21,4,bursty,STPS-spatial,True,1,served,747699.1946579277,2019641.984375,680752.1668100765,0.9104626187560901,2.7011423829324652,0.5467641409619541,0.0,0.0,156,0.3383947939262473
stps,21,4,bursty,STPS-spatial,True,2,served,765736.2546985154,1851467.0,648365.4950434454,0.8467216891783698,2.4178912630027645,0.5824323428978586,0.0,0.0,180,0.39045553145336226
stps,21,4,bursty,STPS-spatial,True,3,served,702121.4193711022,1851467.0,320757.5833683883,0.4568406183302232,2.636961284642732,0.8273328600766443,0.0,0.0,269,0.5835140997830802
stps,21,4,bursty,STPS-spatial,True,0,demand,745279.1705510269,2006209.984375,563197.0917427988,0.7556860757645962,2.6918905876460975,0.63651234209588,0.0,0.0,195,0.4229934924078091
stps,21,4,bursty,STPS-spatial,True,1,demand,747699.1946579277,2019641.984375,680752.1668100765,0.9104626187560901,2.7011423829324652,0.5467641409619541,0.0,0.0,156,0.3383947939262473
stps,21,4,bursty,STPS-spatial,True,2,demand,765736.2546985154,1851467.0,648365.4950434454,0.8467216891783698,2.4178912630027645,0.5824323428978586,0.0,0.0,180,0.39045553145336226
stps,21,4,bursty,STPS-spatial,True,3,demand,702121.4193711022,1851467.0,320757.5833683883,0.4568406183302232,2.636961284642732,0.8273328600766443,0.0,0.0,269,0.5835140997830802
stps,42,4,bursty,STPS-spatial,True,0,served,638037.1455122615,1851467.0,493221.84851958085,0.7730299904774154,2.9018169443935915,0.6259485600311179,0.0,0.0,206,0.46924829157175396
stps,42,4,bursty,STPS-spatial,True,1,served,736404.2494683407,1851467.0,451577.2574686498,0.6132192444498705,2.514199234098252,0.7267242001995369,0.0,0.0,214,0.4874715261958998
stps,42,4,bursty,STPS-spatial,True,2,served,642545.3412385215,1851467.0,507644.195869193,0.7900519438685785,2.88145735588286,0.6156945184912337,0.0,0.0,185,0.4214123006833713
stps,42,4,bursty,STPS-spatial,True,3,served,970848.8868789151,1851467.0,684797.2329265528,0.705359239920477,1.9070599194402909,0.6677655160729354,0.0,0.0,195,0.44419134396355353
stps,42,4,bursty,STPS-spatial,True,0,demand,638037.1455122615,1851467.0,493221.84851958085,0.7730299904774154,2.9018169443935915,0.6259485600311179,0.0,0.0,206,0.46924829157175396
stps,42,4,bursty,STPS-spatial,True,1,demand,736404.2494683407,1851467.0,451577.2574686498,0.6132192444498705,2.514199234098252,0.7267242001995369,0.0,0.0,214,0.4874715261958998
stps,42,4,bursty,STPS-spatial,True,2,demand,642545.3412385215,1851467.0,507644.195869193,0.7900519438685785,2.88145735588286,0.6156945184912337,0.0,0.0,185,0.4214123006833713
stps,42,4,bursty,STPS-spatial,True,3,demand,970848.8868789151,1851467.0,684797.2329265528,0.705359239920477,1.9070599194402909,0.6677655160729354,0.0,0.0,195,0.44419134396355353
stps,99,4,bursty,STPS-spatial,True,0,served,778900.8931168441,1851467.0,635422.0571460023,0.8157932065057751,2.3770251342133957,0.6004136048373789,0.0,0.0,192,0.421978021978022
stps,99,4,bursty,STPS-spatial,True,1,served,776397.7124613668,1851467.0,643457.4485915256,0.8287729835674184,2.3846888911230892,0.5928157870193212,0.0,0.0,175,0.38461538461538464
stps,99,4,bursty,STPS-spatial,True,2,served,693824.082709478,1297142.828125,218212.64765081843,0.31450716844343046,1.8695557857540483,0.9099886882108053,0.0,0.0,270,0.5934065934065934
stps,99,4,bursty,STPS-spatial,True,3,served,801921.0316814046,1851467.0,687591.4418544952,0.8574303637015329,2.308789677355126,0.576306818101173,0.0,0.0,163,0.35824175824175825
stps,99,4,bursty,STPS-spatial,True,0,demand,778900.8931168441,1851467.0,635422.0571460023,0.8157932065057751,2.3770251342133957,0.6004136048373789,0.0,0.0,192,0.421978021978022
stps,99,4,bursty,STPS-spatial,True,1,demand,776397.7124613668,1851467.0,643457.4485915256,0.8287729835674184,2.3846888911230892,0.5928157870193212,0.0,0.0,175,0.38461538461538464
stps,99,4,bursty,STPS-spatial,True,2,demand,693824.082709478,1297142.828125,218212.64765081843,0.31450716844343046,1.8695557857540483,0.9099886882108053,0.0,0.0,270,0.5934065934065934
stps,99,4,bursty,STPS-spatial,True,3,demand,801921.0316814046,1851467.0,687591.4418544952,0.8574303637015329,2.308789677355126,0.576306818101173,0.0,0.0,163,0.35824175824175825
stps,123,4,bursty,STPS-spatial,True,0,served,784347.1643985896,2006209.984375,673904.8790963284,0.8591920895297115,2.5578086789072447,0.5753041334609523,0.0,0.0,167,0.36147186147186144
stps,123,4,bursty,STPS-spatial,True,1,served,692050.6633543865,2019641.984375,422469.6173944372,0.6104605338382549,2.9183441203361413,0.7285114280363655,0.0,0.0,224,0.48484848484848486
stps,123,4,bursty,STPS-spatial,True,2,served,721859.5472575927,1851467.0,404692.62930591963,0.560625167102634,2.5648576749228913,0.7608609603825943,0.0,0.0,229,0.49567099567099565
stps,123,4,bursty,STPS-spatial,True,3,served,769141.8085958638,1851467.0,657913.9727886845,0.8553870891373914,2.4071854881741723,0.5774715397587493,0.0,0.0,180,0.38961038961038963
stps,123,4,bursty,STPS-spatial,True,0,demand,784347.1643985896,2006209.984375,673904.8790963284,0.8591920895297115,2.5578086789072447,0.5753041334609523,0.0,0.0,167,0.36147186147186144
stps,123,4,bursty,STPS-spatial,True,1,demand,692050.6633543865,2019641.984375,422469.6173944372,0.6104605338382549,2.9183441203361413,0.7285114280363655,0.0,0.0,224,0.48484848484848486
stps,123,4,bursty,STPS-spatial,True,2,demand,721859.5472575927,1851467.0,404692.62930591963,0.560625167102634,2.5648576749228913,0.7608609603825943,0.0,0.0,229,0.49567099567099565
stps,123,4,bursty,STPS-spatial,True,3,demand,769141.8085958638,1851467.0,657913.9727886845,0.8553870891373914,2.4071854881741723,0.5774715397587493,0.0,0.0,180,0.38961038961038963
stps,2024,4,bursty,STPS-spatial,True,0,served,800754.4129916487,2006209.984375,665060.8003845845,0.8305427851466872,2.5053998477257515,0.5917855486156838,0.0,0.0,179,0.4114942528735632
stps,2024,4,bursty,STPS-spatial,True,1,served,748533.816094199,1851467.0,566734.4134086161,0.7571259991509797,2.4734580591974256,0.6356310167138063,0.0,0.0,199,0.4574712643678161
stps,2024,4,bursty,STPS-spatial,True,2,served,749851.5737787356,1297142.828125,213873.66790548278,0.2852213363075399,1.7298661141541563,0.9247689280955066,0.0,0.0,267,0.6137931034482759
stps,2024,4,bursty,STPS-spatial,True,3,served,788162.6313128592,2006209.984375,670463.8763739717,0.8506669178887176,2.5454264192064184,0.5801695028961202,0.0,0.0,155,0.3563218390804598
stps,2024,4,bursty,STPS-spatial,True,0,demand,800754.4129916487,2006209.984375,665060.8003845845,0.8305427851466872,2.5053998477257515,0.5917855486156838,0.0,0.0,179,0.4114942528735632
stps,2024,4,bursty,STPS-spatial,True,1,demand,748533.816094199,1851467.0,566734.4134086161,0.7571259991509797,2.4734580591974256,0.6356310167138063,0.0,0.0,199,0.4574712643678161
stps,2024,4,bursty,STPS-spatial,True,2,demand,749851.5737787356,1297142.828125,213873.66790548278,0.2852213363075399,1.7298661141541563,0.9247689280955066,0.0,0.0,267,0.6137931034482759
stps,2024,4,bursty,STPS-spatial,True,3,demand,788162.6313128592,2006209.984375,670463.8763739717,0.8506669178887176,2.5454264192064184,0.5801695028961202,0.0,0.0,155,0.3563218390804598
