cards,arrival_mode,base_algo,phase_enabled,scheduler,card_id,kind,n,mean_load_mean,mean_load_ci95,max_load_mean,max_load_ci95,std_load_mean,std_load_ci95,time_cv_mean,time_cv_ci95,time_lif_mean,time_lif_ci95,time_jfi_mean,time_jfi_ci95,mean_cong_ratio_mean,mean_cong_ratio_ci95,max_cong_ratio_mean,max_cong_ratio_ci95,completed_tasks_mean,completed_tasks_ci95,throughput_mean,throughput_ci95
16,poisson,P2C,False,p2c,7,served,5,844800.9412248072,52456.96844702848,2735218.165625,156058.23444418548,743950.2561178815,24627.076327721476,0.8836627607804737,0.055096450354785484,3.2605107130043858,0.3539221321636437,0.5622587896919996,0.03137305627276999,0.0,0.0,0.0,0.0,200.4,9.81175295245452,0.5024974496542864,0.024395833454754316
16,poisson,P2C,False,p2c,8,served,5,850957.617160683,16902.105066578515,2814641.140625,170070.79937189497,752243.7290552593,29898.66157578441,0.8841023348783081,0.03317237975036017,3.311289329154391,0.24643842577626274,0.5615552537576913,0.01830899229812517,0.0,0.0,0.0,0.0,198.6,4.704,0.4979886903187617,0.011567646841775983
16,poisson,P2C,False,p2c,9,served,5,857992.781083818,33170.898746792605,2749610.3625,36002.22198050012,740665.1799076061,18542.813071375615,0.8644494764514531,0.03634161843000581,3.211180438167406,0.1623930680002514,0.572640294077234,0.020526530149177123,0.0,0.0,0.0,0.0,208.0,4.638206549950099,0.5215664790115994,0.011690343454486675
16,poisson,P2C,False,p2c,10,served,5,812361.7150554511,68614.04812905047,2854594.365625,157898.30414991884,742879.5178601568,32813.489743256956,0.9182799524390213,0.05102455844125297,3.540886916009285,0.3683590159189793,0.543183459406168,0.02759403660876088,0.0,0.0,0.0,0.0,192.6,9.226584200016818,0.48295487462374526,0.02324271397773659
16,poisson,P2C,False,p2c,11,served,5,862298.8572942433,49686.9696965512,2901759.178125,257526.80610478413,783005.9136096326,41004.792930964846,0.9086574264509398,0.022261839813940264,3.3820545520138787,0.39919161811550563,0.5478721890339697,0.01224182127547888,0.0,0.0,0.0,0.0,195.0,4.512258857822764,0.48896991221773023,0.011424400921677985
16,poisson,P2C,False,p2c,12,served,5,827792.6271292964,57102.62622695873,2736848.44375,118947.52007148476,727157.55396893,30900.107785404194,0.8805127584492264,0.03578634121021714,3.3199795424725806,0.2392107864940146,0.5636006912217846,0.01989533851403317,0.0,0.0,0.0,0.0,199.4,8.822177508982689,0.5000125942998199,0.022390060595703875
16,poisson,P2C,False,p2c,13,served,5,822789.5128670464,51068.494275065015,2883562.75,113170.8984101903,716451.2595614075,52816.76654580691,0.872580330251062,0.06559378359283209,3.512523261580143,0.16351761388355904,0.568761811041438,0.03731342128230894,0.0,0.0,0.0,0.0,205.2,13.168516393276807,0.5145514540119142,0.033120114086729435
16,poisson,P2C,False,p2c,14,served,5,894378.3032360857,34523.47547455564,2934257.73125,79818.71366544638,798732.806292028,35074.79429312455,0.8934856096696161,0.03230651325003408,3.285348324733658,0.141937933304762,0.5563362646864902,0.017819481287063614,0.0,0.0,0.0,0.0,195.6,6.4292780310078355,0.49047619047619045,0.016247697945233508
16,poisson,P2C,False,p2c,15,served,5,823792.293696061,36768.64383365833,2782065.5625,106292.57007445871,734651.7107944842,24664.854082083137,0.8925949285782767,0.025790783021773334,3.383223501008074,0.18534127691651642,0.5567320646207068,0.01446540418747561,0.0,0.0,0.0,0.0,203.4,8.556920941553685,0.5100313598065516,0.02146911850469936
16,poisson,P2C,False,p2c,0,demand,5,816343.9223493366,40786.551835424136,2873068.940625,24215.59319791238,764447.0532139881,33468.059094079814,0.9368992207056841,0.016921036005282875,3.5291458549795633,0.1896504039603506,0.5326171616052309,0.009018438640605085,0.0,0.0,0.0,0.0,196.4,7.190823040514902,0.49249127844737467,0.018394590302818783
16,poisson,P2C,False,p2c,1,demand,5,869137.853443118,28268.749132083452,2839100.3125,202795.07525718873,756480.6663754599,59258.15191554368,0.8694072392227369,0.04601923048006961,3.2634445795570186,0.14789100576319364,0.5700366934555922,0.025771138333053268,0.0,0.0,0.0,0.0,203.2,9.509535425035232,0.5095414415435574,0.024103199846764845
16,poisson,P2C,False,p2c,2,demand,5,909505.3203642621,95145.85237101246,2718369.99375,120104.9440242899,776787.7776052165,48912.29973256049,0.8585285546881832,0.04613580069741194,3.0297914595165594,0.40281614889010253,0.5761902407838628,0.02631652795104838,0.0,0.0,0.0,0.0,203.8,13.823211783084277,0.5110174934824498,0.03443328000311837
16,poisson,P2C,False,p2c,3,demand,5,825542.7567976135,51924.54925601985,2775768.1,104948.45988366907,723867.140093628,53591.57689501496,0.8762236509419326,0.01283810554175798,3.3716231740886022,0.17912465313733048,0.5657254400960883,0.007232175278524965,0.0,0.0,0.0,0.0,210.6,3.1359999999999997,0.5280815103084344,0.007665433548210416
16,poisson,P2C,False,p2c,4,demand,5,816785.2063876652,41573.777244109326,2809592.471875,109623.73320640018,749243.9473366236,45535.70248843115,0.9175489288963538,0.03524588316447906,3.4456555126242887,0.1664399180851936,0.5432331113718424,0.019176529862605977,0.0,0.0,0.0,0.0,198.2,7.575850051314372,0.4969748491832597,0.018598724213464566
16,poisson,P2C,False,p2c,5,demand,5,877344.4582745878,60204.19947714065,2791829.165625,102029.79369362048,786859.016128196,19324.813227514696,0.9001421957030629,0.048922991461674614,3.1937391394782475,0.19690553210815,0.5529960590970177,0.02754222160092576,0.0,0.0,0.0,0.0,196.2,8.990398433884895,0.4919711338648128,0.0224285806074034
16,poisson,P2C,False,p2c,6,demand,5,827678.1202701554,25505.926685317543,2906167.39375,208427.9743614449,768838.3330307922,43983.0209545463,0.9296480581721484,0.058912954615450014,3.518206080222597,0.31854549605075977,0.5373051104662869,0.03023511247247259,0.0,0.0,0.0,0.0,193.4,10.60213261565804,0.48495359000516364,0.026545308221763268
16,poisson,P2C,False,p2c,7,demand,5,844800.9412248072,52456.96844702848,2735218.165625,156058.23444418548,743950.2561178815,24627.076327721476,0.8836627607804737,0.055096450354785484,3.2605107130043858,0.3539221321636437,0.5622587896919996,0.03137305627276999,0.0,0.0,0.0,0.0,200.4,9.81175295245452,0.5024974496542864,0.024395833454754316
16,poisson,P2C,False,p2c,8,demand,5,850957.617160683,16902.105066578515,2814641.140625,170070.79937189497,752243.7290552593,29898.66157578441,0.8841023348783081,0.03317237975036017,3.311289329154391,0.24643842577626274,0.5615552537576913,0.01830899229812517,0.0,0.0,0.0,0.0,198.6,4.704,0.4979886903187617,0.011567646841775983
16,poisson,P2C,False,p2c,9,demand,5,857992.781083818,33170.898746792605,2749610.3625,36002.22198050012,740665.1799076061,18542.813071375615,0.8644494764514531,0.03634161843000581,3.211180438167406,0.1623930680002514,0.572640294077234,0.020526530149177123,0.0,0.0,0.0,0.0,208.0,4.638206549950099,0.5215664790115994,0.011690343454486675
16,poisson,P2C,False,p2c,10,demand,5,812361.7150554511,68614.04812905047,2854594.365625,157898.30414991884,742879.5178601568,32813.489743256956,0.9182799524390213,0.05102455844125297,3.540886916009285,0.3683590159189793,0.543183459406168,0.02759403660876088,0.0,0.0,0.0,0.0,192.6,9.226584200016818,0.48295487462374526,0.02324271397773659
16,poisson,P2C,False,p2c,11,demand,5,862298.8572942433,49686.9696965512,2901759.178125,257526.80610478413,783005.9136096326,41004.792930964846,0.9086574264509398,0.022261839813940264,3.3820545520138787,0.39919161811550563,0.5478721890339697,0.01224182127547888,0.0,0.0,0.0,0.0,195.0,4.512258857822764,0.48896991221773023,0.011424400921677985
16,poisson,P2C,False,p2c,12,demand,5,827792.6271292964,57102.62622695873,2736848.44375,118947.52007148476,727157.55396893,30900.107785404194,0.8805127584492264,0.03578634121021714,3.3199795424725806,0.2392107864940146,0.5636006912217846,0.01989533851403317,0.0,0.0,0.0,0.0,199.4,8.822177508982689,0.5000125942998199,0.022390060595703875
16,poisson,P2C,False,p2c,13,demand,5,822789.5128670464,51068.494275065015,2883562.75,113170.8984101903,716451.2595614075,52816.76654580691,0.872580330251062,0.06559378359283209,3.512523261580143,0.16351761388355904,0.568761811041438,0.03731342128230894,0.0,0.0,0.0,0.0,205.2,13.168516393276807,0.5145514540119142,0.033120114086729435
16,poisson,P2C,False,p2c,14,demand,5,894378.3032360857,34523.47547455564,2934257.73125,79818.71366544638,798732.806292028,35074.79429312455,0.8934856096696161,0.03230651325003408,3.285348324733658,0.141937933304762,0.5563362646864902,0.017819481287063614,0.0,0.0,0.0,0.0,195.6,6.4292780310078355,0.49047619047619045,0.016247697945233508
16,poisson,P2C,False,p2c,15,demand,5,823792.293696061,36768.64383365833,2782065.5625,106292.57007445871,734651.7107944842,24664.854082083137,0.8925949285782767,0.025790783021773334,3.383223501008074,0.18534127691651642,0.5567320646207068,0.01446540418747561,0.0,0.0,0.0,0.0,203.4,8.556920941553685,0.5100313598065516,0.02146911850469936
16,poisson,P2C,True,p2c-phase,0,served,5,771561.3442892989,34672.819298264636,1743570.498828125,218804.42488283673,563419.8748395613,169592.68885584816,0.72242803247278,0.20479782823104858,2.2525201763444187,0.21490435097044916,0.6582254894997698,0.12592772739815886,0.0,0.0,0.0,0.0,191.4,44.32201006272166,0.4479575735085109,0.09887395645125491
16,poisson,P2C,True,p2c-phase,1,served,5,748302.7491399582,27909.2919971706,1585680.505078125,325943.86396350194,466105.0298234224,210911.779785435,0.6132031539100706,0.2641015120864524,2.105926903403916,0.36834758272742746,0.7244738309526039,0.16107948209078726,0.0,0.0,0.0,0.0,200.8,45.429738982301004,0.4713833708938544,0.1087122043921254
16,poisson,P2C,True,p2c-phase,2,served,5,803516.6190961406,51011.11378564566,1870133.6662109375,10453.333078124999,607237.6050248321,98547.66622126514,0.7537688842938846,0.10758484905331392,2.3371067182953573,0.14682799387081633,0.6395000151822372,0.06694843168439114,0.0,0.0,0.0,0.0,192.2,23.702227405878965,0.45051735164905304,0.05296753157609184
16,poisson,P2C,True,p2c-phase,3,served,5,787153.2656548446,33702.058943611766,1705173.59375,286735.0762499999,572884.5941589852,176632.9264454495,0.7199345116838666,0.20950916809852455,2.1558696681101113,0.3069810400213521,0.659419304154011,0.12830284380216034,0.0,0.0,0.0,0.0,194.0,38.45298219904407,0.45599851788535417,0.09607813586305289
16,poisson,P2C,True,p2c-phase,4,served,5,769463.489911631,38789.97664223898,1594610.4259765625,313736.27684555005,477833.2531458766,212562.23559337415,0.6090077587920762,0.25293565824020897,2.056918105060394,0.3188718540268688,0.7272239333743442,0.15494764179869122,0.0,0.0,0.0,0.0,204.8,41.61205094681107,0.4804439012472078,0.09776488593960234
16,poisson,P2C,True,p2c-phase,5,served,5,780699.660215813,36994.89755132216,1777475.2541015625,243681.0076318186,553400.9673342289,174588.23879005626,0.7025035408967768,0.20866166022204988,2.2722891665678775,0.26860492945587805,0.6694708848909403,0.1272230778206196,0.0,0.0,0.0,0.0,195.0,37.51237235899644,0.4568256517501018,0.08458419775644473
16,poisson,P2C,True,p2c-phase,6,served,5,789786.639267627,12925.985279734208,1669943.7541015625,296275.86125130317,472478.87929400726,222842.9865235087,0.5982007714285914,0.28194194171805526,2.115875683550985,0.38331840161384556,0.7314256205743245,0.1693215581791033,0.0,0.0,0.0,0.0,211.6,46.23523262621266,0.4968250804929556,0.11038463155165866
16,poisson,P2C,True,p2c-phase,7,served,5,756124.3485318006,46671.68693427903,1433879.236328125,337034.8778864313,388945.3927665413,220011.5985175506,0.4989141004083659,0.2554232477589516,1.876710051036093,0.32810199637997006,0.7941504441243054,0.15606554487920138,0.0,0.0,0.0,0.0,231.6,53.157570448620014,0.5425608738842846,0.12188186338100508
16,poisson,P2C,True,p2c-phase,8,served,5,790179.3559778017,17880.063152870673,1857101.9998046875,6183.55138659517,647864.9148342962,12975.578905258182,0.8200302953629758,0.01194050127631408,2.351542672989928,0.056222315636553014,0.5979575031687601,0.007011862813212441,0.0,0.0,0.0,0.0,167.8,10.58036974779237,0.3937351743660048,0.026945146984305657
16,poisson,P2C,True,p2c-phase,9,served,5,811245.3807254863,43996.52206526081,1890435.330078125,63580.36861596333,654171.2894792386,21067.977644951272,0.8075358288374286,0.023126599565397556,2.340598397720654,0.19446359526526272,0.6054038803316798,0.013629904031488158,0.0,0.0,0.0,0.0,176.6,4.537728065893767,0.4143747279109446,0.01552832368015623
16,poisson,P2C,True,p2c-phase,10,served,5,788680.3247004354,62960.08397568901,1892800.330078125,68696.37071271917,579762.0880850037,108497.78397119736,0.7324222355153256,0.11300987441805266,2.4158075964153376,0.2093802838413301,0.6529789669341249,0.06976760840105778,0.0,0.0,0.0,0.0,191.6,25.969815093681355,0.44869309725051126,0.05555762337135111
16,poisson,P2C,True,p2c-phase,11,served,5,756417.5300480323,52650.0966279427,1440682.005078125,342623.2628321572,354473.57523494825,194189.70581979357,0.4549734813155565,0.2199084519750415,1.8870132361700165,0.34724640841525434,0.8206922430914578,0.133490037313241,0.0,0.0,0.0,0.0,237.0,30.928278322596622,0.5565779172350663,0.07726754137345579
16,poisson,P2C,True,p2c-phase,12,served,5,769338.395214792,28195.56156186371,1607013.85390625,308116.5010508486,481524.1651785685,221207.67581305775,0.619088298104293,0.2755427131335565,2.0798545652061167,0.3516233434508576,0.7207598924110811,0.16729463810082698,0.0,0.0,0.0,0.0,206.2,44.91095260624071,0.48427934462505423,0.10865558591100553
16,poisson,P2C,True,p2c-phase,13,served,5,787827.9997350004,46009.231081523896,1735570.492578125,234480.76818990035,570001.7102962609,180689.68166305294,0.7193648551484381,0.22131070804577593,2.2034962294512983,0.2864926850518395,0.6594435170425473,0.13422284546626487,0.0,0.0,0.0,0.0,188.4,38.44598829526951,0.44136954158520614,0.08702469101965378
16,poisson,P2C,True,p2c-phase,14,served,5,768660.6787892636,32905.147897399125,1710237.1685546874,290786.3378879265,568770.7092118345,181178.3546243589,0.7311240361944205,0.22079710672892963,2.2127444430604246,0.3114806823414313,0.6528075878644327,0.13442598431338718,0.0,0.0,0.0,0.0,184.4,44.135265899278316,0.4334942326914341,0.10902086113842463
16,poisson,P2C,True,p2c-phase,15,served,5,744513.4565381608,37800.28396074761,1416890.8447265625,348410.72155751154,381587.4629350735,210092.91777454945,0.510515233528121,0.27710664696056403,1.903321474398822,0.46295031933655245,0.7873006158383367,0.1682119654354777,0.0,0.0,0.0,0.0,226.6,45.33323654891629,0.5314080554056833,0.1060337271751174
16,poisson,P2C,True,p2c-phase,0,demand,5,771561.3442892989,34672.819298264636,1743570.498828125,218804.42488283673,563419.8748395613,169592.68885584816,0.72242803247278,0.20479782823104858,2.2525201763444187,0.21490435097044916,0.6582254894997698,0.12592772739815886,0.0,0.0,0.0,0.0,191.4,44.32201006272166,0.4479575735085109,0.09887395645125491
16,poisson,P2C,True,p2c-phase,1,demand,5,748302.7491399582,27909.2919971706,1585680.505078125,325943.86396350194,466105.0298234224,210911.779785435,0.6132031539100706,0.2641015120864524,2.105926903403916,0.36834758272742746,0.7244738309526039,0.16107948209078726,0.0,0.0,0.0,0.0,200.8,45.429738982301004,0.4713833708938544,0.1087122043921254
16,poisson,P2C,True,p2c-phase,2,demand,5,803516.6190961406,51011.11378564566,1870133.6662109375,10453.333078124999,607237.6050248321,98547.66622126514,0.7537688842938846,0.10758484905331392,2.3371067182953573,0.14682799387081633,0.6395000151822372,0.06694843168439114,0.0,0.0,0.0,0.0,192.2,23.702227405878965,0.45051735164905304,0.05296753157609184
16,poisson,P2C,True,p2c-phase,3,demand,5,787153.2656548446,33702.058943611766,1705173.59375,286735.0762499999,572884.5941589852,176632.9264454495,0.7199345116838666,0.20950916809852455,2.1558696681101113,0.3069810400213521,0.659419304154011,0.12830284380216034,0.0,0.0,0.0,0.0,194.0,38.45298219904407,0.45599851788535417,0.09607813586305289
16,poisson,P2C,True,p2c-phase,4,demand,5,769463.489911631,38789.97664223898,1594610.4259765625,313736.27684555005,477833.2531458766,212562.23559337415,0.6090077587920762,0.25293565824020897,2.056918105060394,0.3188718540268688,0.7272239333743442,0.15494764179869122,0.0,0.0,0.0,0.0,204.8,41.61205094681107,0.4804439012472078,0.09776488593960234
16,poisson,P2C,True,p2c-phase,5,demand,5,780699.660215813,36994.89755132216,1777475.2541015625,243681.0076318186,553400.9673342289,174588.23879005626,0.7025035408967768,0.20866166022204988,2.2722891665678775,0.26860492945587805,0.6694708848909403,0.1272230778206196,0.0,0.0,0.0,0.0,195.0,37.51237235899644,0.4568256517501018,0.08458419775644473
16,poisson,P2C,True,p2c-phase,6,demand,5,789786.639267627,12925.985279734208,1669943.7541015625,296275.86125130317,472478.87929400726,222842.9865235087,0.5982007714285914,0.28194194171805526,2.115875683550985,0.38331840161384556,0.7314256205743245,0.1693215581791033,0.0,0.0,0.0,0.0,211.6,46.23523262621266,0.4968250804929556,0.11038463155165866
16,poisson,P2C,True,p2c-phase,7,demand,5,756124.3485318006,46671.68693427903,1433879.236328125,337034.8778864313,388945.3927665413,220011.5985175506,0.4989141004083659,0.2554232477589516,1.876710051036093,0.32810199637997006,0.7941504441243054,0.15606554487920138,0.0,0.0,0.0,0.0,231.6,53.157570448620014,0.5425608738842846,0.12188186338100508
16,poisson,P2C,True,p2c-phase,8,demand,5,790179.3559778017,17880.063152870673,1857101.9998046875,6183.55138659517,647864.9148342962,12975.578905258182,0.8200302953629758,0.01194050127631408,2.351542672989928,0.056222315636553014,0.5979575031687601,0.007011862813212441,0.0,0.0,0.0,0.0,167.8,10.58036974779237,0.3937351743660048,0.026945146984305657
16,poisson,P2C,True,p2c-phase,9,demand,5,811245.3807254863,43996.52206526081,1890435.330078125,63580.36861596333,654171.2894792386,21067.977644951272,0.8075358288374286,0.023126599565397556,2.340598397720654,0.19446359526526272,0.6054038803316798,0.013629904031488158,0.0,0.0,0.0,0.0,176.6,4.537728065893767,0.4143747279109446,0.01552832368015623
