scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
stps-spatial,2024,16,bursty,STPS-spatial,False,15,served,224243.8212298769,900000.0,283419.67338229425,1.2638906696642267,4.01348851024703,0.3849974761210364,0.028550380496928436,0.714709820213992,81,0.20454545454545456
stps-spatial,2024,16,bursty,STPS-spatial,False,0,demand,340770.3059303977,2211466.96875,384707.75296591606,1.1289356680170737,6.4896117128283235,0.4396578904524807,0.037068230121648414,0.7436707273910951,123,0.3106060606060606
stps-spatial,2024,16,bursty,STPS-spatial,False,1,demand,351939.17737186316,2849844.0,458683.2023484439,1.3033024790638574,8.097546915013728,0.37056287751980954,0.05178862189015671,0.6841932400510343,128,0.32323232323232326
stps-spatial,2024,16,bursty,STPS-spatial,False,2,demand,356292.08145419037,2125080.0,432325.7112576616,1.2134025249540863,5.964432303200733,0.40447418216216924,0.050955623529757986,0.7074642448173228,129,0.32575757575757575
stps-spatial,2024,16,bursty,STPS-spatial,False,3,demand,354068.23181275645,2205752.71875,431055.8332431489,1.2174371901038163,6.229739130949422,0.4028760009411084,0.045729386348110454,0.6775475268074447,125,0.31565656565656564
stps-spatial,2024,16,bursty,STPS-spatial,False,4,demand,332524.6805530895,2798802.0,431828.8646810917,1.2986370333860007,8.416824866487332,0.37223732744697974,0.04410056805041881,0.6784338441947662,100,0.25252525252525254
stps-spatial,2024,16,bursty,STPS-spatial,False,5,demand,299683.2976567432,2031466.984375,427351.39790423174,1.4260100621080305,6.778712728601375,0.32965170646085745,0.04668281954829742,0.6872162138773825,104,0.26262626262626265
stps-spatial,2024,16,bursty,STPS-spatial,False,6,demand,303519.9807202888,2305951.96875,453185.29415920225,1.4930987181922586,7.597364638985885,0.3096604348818777,0.04819457880794058,0.6895518681216336,107,0.2702020202020202
stps-spatial,2024,16,bursty,STPS-spatial,False,7,demand,343963.66454831517,2379641.984375,569406.9858369349,1.655427722531874,6.918294662024516,0.26734815890174074,0.07782452932865495,0.6790805824719046,96,0.24242424242424243
stps-spatial,2024,16,bursty,STPS-spatial,False,8,demand,311549.19665897253,2031466.984375,462233.4566373942,1.4836612053388263,6.520533534222786,0.31237792151465077,0.04548318614096904,0.6970828048607166,110,0.2777777777777778
stps-spatial,2024,16,bursty,STPS-spatial,False,9,demand,261286.78442382812,2205752.71875,459473.78064352984,1.7585037132923895,8.441883976696243,0.24435925317232107,0.04665313456007796,0.7138673901132301,87,0.2196969696969697
stps-spatial,2024,16,bursty,STPS-spatial,False,10,demand,278014.4393890073,2796308.65625,455328.7671371593,1.6377881959578644,10.058141808732854,0.27156569922065493,0.049692361190064,0.700110857945691,85,0.21464646464646464
stps-spatial,2024,16,bursty,STPS-spatial,False,11,demand,284961.95499181264,2016784.859375,398692.12298052624,1.3991064982410766,7.077382871804572,0.33812353012620305,0.031920549646847984,0.5537451623477037,89,0.22474747474747475
stps-spatial,2024,16,bursty,STPS-spatial,False,12,demand,245871.52724264126,2226784.84375,357962.4614722551,1.455892292558933,9.056700744175517,0.32055161881370897,0.029961701142764714,0.6560428802264575,82,0.20707070707070707
stps-spatial,2024,16,bursty,STPS-spatial,False,13,demand,249716.4719632852,2388609.859375,389015.57441176625,1.5578290504959627,9.565287546294453,0.2918147693010667,0.03341978939940634,0.6775475268074447,79,0.1994949494949495
stps-spatial,2024,16,bursty,STPS-spatial,False,14,demand,258400.74165976167,2110493.0,443482.96347386256,1.7162604125099614,8.167519127243462,0.2534501019605786,0.044382147616758016,0.6895518681216336,75,0.1893939393939394
stps-spatial,2024,16,bursty,STPS-spatial,False,15,demand,223260.31170839252,2269563.859375,386282.42776160926,1.7301885176356162,10.165549989643258,0.2504036314631013,0.028550380496928436,0.714709820213992,81,0.20454545454545456
stps-spatial,42,16,bursty,STPS-spatial,False,0,served,346319.89433200174,900000.0,257924.96198288543,0.7447592997231168,2.598753391675528,0.6432248041494687,0.03859728966762514,0.6153257532382559,122,0.30730478589420657
stps-spatial,42,16,bursty,STPS-spatial,False,1,served,330759.5594079621,900000.0,258625.82809970275,0.7819149008501101,2.7210097921612335,0.6205818789510519,0.0373791770075801,0.6970828048607166,123,0.30982367758186397
stps-spatial,42,16,bursty,STPS-spatial,False,2,served,362350.3633771844,900000.0,300925.5400084855,0.8304822360430216,2.483783903545187,0.5918207725978977,0.0632853023729495,0.6970828048607166,124,0.3123425692695214
stps-spatial,42,16,bursty,STPS-spatial,False,3,served,309969.10627312266,900000.0,261086.12660066647,0.8422972525868949,2.903515162594895,0.5849784569378051,0.03437514943529843,0.5654501975560723,108,0.27204030226700254
stps-spatial,42,16,bursty,STPS-spatial,False,4,served,360119.83532991575,900000.0,306577.692988376,0.8513213183814541,2.4991680871326767,0.5797948497180645,0.06177205303079063,0.6970828048607166,113,0.28463476070528965
stps-spatial,42,16,bursty,STPS-spatial,False,5,served,323211.36337964423,900000.0,272116.3339219863,0.8419145016332804,2.784555563236369,0.5851991336589397,0.04165014062209089,0.6153257532382559,116,0.29219143576826195
stps-spatial,42,16,bursty,STPS-spatial,False,6,served,302734.9118584698,900000.0,279593.28449393035,0.9235581148455112,2.9728979537740097,0.5396771762260106,0.03304278118257447,0.56089892436779,110,0.2770780856423174
stps-spatial,42,16,bursty,STPS-spatial,False,7,served,292786.00703026605,900000.0,263098.9660738233,0.8986049871113754,3.0739173949216934,0.5532531241799555,0.03191621145837789,0.590842509826599,94,0.2367758186397985
stps-spatial,42,16,bursty,STPS-spatial,False,8,served,314331.340387378,900000.0,282088.8007705323,0.8974249924391554,2.8632206985496618,0.5539025819136149,0.050657668534741504,0.7006944885550561,98,0.24685138539042822
stps-spatial,42,16,bursty,STPS-spatial,False,9,served,274999.33935915853,900000.0,269698.5289317623,0.980724279411911,3.272735134918158,0.509730731052764,0.03326007242825297,0.6775475268074447,95,0.23929471032745592
stps-spatial,42,16,bursty,STPS-spatial,False,10,served,301978.77323825174,900000.0,307962.03122860217,1.0198135051884254,2.980341930490354,0.49019137226627457,0.05233950396395024,0.6775475268074447,90,0.22670025188916876
stps-spatial,42,16,bursty,STPS-spatial,False,11,served,259046.33397207572,900000.0,279855.89191540703,1.080331412625104,3.4742819409944508,0.46144277369002085,0.03447167149031777,0.5580237812977671,86,0.21662468513853905
stps-spatial,42,16,bursty,STPS-spatial,False,12,served,244161.49801735673,900000.0,289660.69412171555,1.1863487751911008,3.6860848549349154,0.4153818531417479,0.03412422476363692,0.6872162138773825,93,0.23425692695214106
stps-spatial,42,16,bursty,STPS-spatial,False,13,served,256509.53428054156,900000.0,274587.5447093414,1.070476953145251,3.5086415112183715,0.4660003994731315,0.02853948918501431,0.5569704027078277,81,0.2040302267002519
stps-spatial,42,16,bursty,STPS-spatial,False,14,served,209417.0801174827,900000.0,244562.7732524805,1.167826297240326,4.29764372368816,0.42304436711537097,0.014092406882112989,0.5537451623477037,74,0.18639798488664988
stps-spatial,42,16,bursty,STPS-spatial,False,15,served,198057.00780512043,900000.0,237221.59971765536,1.197744035147048,4.544146203024339,0.41074664818012846,0.020675173881844772,0.6172601937763796,73,0.18387909319899245
stps-spatial,42,16,bursty,STPS-spatial,False,0,demand,346319.89433200174,2339641.9375,409353.92689438706,1.1820110065694271,6.7557249115382545,0.4171620431772046,0.03859728966762514,0.6153257532382559,122,0.30730478589420657
stps-spatial,42,16,bursty,STPS-spatial,False,1,demand,330759.5594079621,2228133.640625,400335.7185894793,1.2103526782598633,6.736414949316092,0.4056871486988034,0.0373791770075801,0.6970828048607166,123,0.30982367758186397
stps-spatial,42,16,bursty,STPS-spatial,False,2,demand,362350.3633771844,2144742.984375,495281.53489232773,1.3668581156541306,5.918975668702324,0.3486384316820834,0.0632853023729495,0.6970828048607166,124,0.3123425692695214
stps-spatial,42,16,bursty,STPS-spatial,False,3,demand,309969.10627312266,2031466.984375,400885.40348211484,1.2933076083036585,6.553772434937488,0.37416123765147596,0.03437514943529843,0.5654501975560723,108,0.27204030226700254
stps-spatial,42,16,bursty,STPS-spatial,False,4,demand,360019.98142563365,2193927.71875,508524.4768485825,1.412489592480089,6.093905427310793,0.3338756755424543,0.06177205303079063,0.6970828048607166,113,0.28463476070528965
stps-spatial,42,16,bursty,STPS-spatial,False,5,demand,323211.36337964423,2339641.9375,433611.46608499193,1.3415724668556028,7.238736636718603,0.3571662408389642,0.04165014062209089,0.6153257532382559,116,0.29219143576826195
stps-spatial,42,16,bursty,STPS-spatial,False,6,demand,302734.9118584698,2049641.984375,417575.03046255524,1.3793421706769446,6.770418290353042,0.3445205086851311,0.03304278118257447,0.56089892436779,110,0.2770780856423174
stps-spatial,42,16,bursty,STPS-spatial,False,7,demand,292786.00703026605,2199642.0,394226.76212929137,1.3464672240587616,7.512797562667048,0.3554956445268618,0.03191621145837789,0.590842509826599,94,0.2367758186397985
stps-spatial,42,16,bursty,STPS-spatial,False,8,demand,314331.340387378,2809641.984375,465197.31208662223,1.4799584143067595,8.93847231686294,0.313452414575088,0.050657668534741504,0.7006944885550561,98,0.24685138539042822
stps-spatial,42,16,bursty,STPS-spatial,False,9,demand,274999.33935915853,2139392.984375,407083.1988858127,1.4803060975871951,7.779629541512751,0.31335132241488867,0.03326007242825297,0.6775475268074447,95,0.23929471032745592
stps-spatial,42,16,bursty,STPS-spatial,False,10,demand,301978.77323825174,2144742.984375,487978.2568968268,1.6159356224413406,7.102297162730922,0.2769125847233566,0.05233950396395024,0.6775475268074447,90,0.22670025188916876
stps-spatial,42,16,bursty,STPS-spatial,False,11,demand,259046.33397207572,2036308.65625,416010.68929318327,1.605931583413289,7.860789323000058,0.2794063871129813,0.03447167149031777,0.5580237812977671,86,0.21662468513853905
stps-spatial,42,16,bursty,STPS-spatial,False,12,demand,244161.49801735673,2211467.0,422511.6167552102,1.7304596350616062,9.05739446209817,0.25034481565017186,0.03412422476363692,0.6872162138773825,93,0.23425692695214106
stps-spatial,42,16,bursty,STPS-spatial,False,13,demand,256509.53428054156,2031466.984375,392385.3395013698,1.5297105450755777,7.9196548778308085,0.29939991110708947,0.02853948918501431,0.5569704027078277,81,0.2040302267002519
stps-spatial,42,16,bursty,STPS-spatial,False,14,demand,209317.22621320057,2016784.859375,319425.9573481343,1.526037599135688,9.635063945099287,0.3004093900482113,0.014092406882112989,0.5537451623477037,74,0.18639798488664988
stps-spatial,42,16,bursty,STPS-spatial,False,15,demand,198057.00780512043,2351466.9375,334983.3958769057,1.6913483627224892,11.872677283975442,0.2590231166274114,0.020675173881844772,0.6172601937763796,73,0.18387909319899245
stps-spatial,99,16,bursty,STPS-spatial,False,0,served,372150.0976954104,900000.0,281276.1222887862,0.7558136462428103,2.4183790507469194,0.6364342299418776,0.05151999448978979,0.6558548906141659,121,0.3032581453634085
stps-spatial,99,16,bursty,STPS-spatial,False,1,served,362498.0946800595,900000.0,299307.120323742,0.82567915450124,2.482771670274127,0.594620091648383,0.059465483281289894,0.6872162138773825,125,0.3132832080200501
stps-spatial,99,16,bursty,STPS-spatial,False,2,served,322073.5688586701,900000.0,260505.1833857389,0.8088375097307404,2.7943926078421266,0.6045152024597729,0.036142969973987915,0.6970828048607166,109,0.2731829573934837
stps-spatial,99,16,bursty,STPS-spatial,False,3,served,339508.98034392623,900000.0,273241.255162146,0.804813041720869,2.6508871697246135,0.6068977453165812,0.03261624319233889,0.5903103562642649,119,0.2982456140350877
stps-spatial,99,16,bursty,STPS-spatial,False,4,served,325409.41549185466,900000.0,293447.4924811926,0.9017793539798109,2.7657466476182155,0.5515093145509878,0.048941866761544425,0.6895518681216336,115,0.2882205513784461
stps-spatial,99,16,bursty,STPS-spatial,False,5,served,324880.07984805765,900000.0,278129.62446970074,0.856099347795588,2.770252951245637,0.5770653146576308,0.04604858163481307,0.7173759447714912,109,0.2731829573934837
stps-spatial,99,16,bursty,STPS-spatial,False,6,served,325147.06672198075,900000.0,256484.015618425,0.78882463312435,2.7679782231268018,0.6164299661128576,0.034788821032275104,0.700110857945691,109,0.2731829573934837
stps-spatial,99,16,bursty,STPS-spatial,False,7,served,317813.79900434683,900000.0,303974.3006391738,0.9564540671030343,2.831846832389082,0.5222465590484532,0.05551164570875782,0.6872162138773825,103,0.2581453634085213
stps-spatial,99,16,bursty,STPS-spatial,False,8,served,301723.16643415176,900000.0,285034.08467781707,0.9446874366540332,2.9828667471459025,0.5284199150314265,0.03530231213854155,0.5930303278321585,106,0.2656641604010025
stps-spatial,99,16,bursty,STPS-spatial,False,9,served,279474.35306283284,900000.0,297134.0960882695,1.0631891364338046,3.220331275970992,0.4694017776073493,0.04638562279966661,0.6796744905560616,91,0.22807017543859648
stps-spatial,99,16,bursty,STPS-spatial,False,10,served,294017.7977414239,900000.0,292674.0071441847,0.9954295603614413,3.06103918508876,0.5022904419941087,0.03851150095000486,0.6872162138773825,90,0.22556390977443608
stps-spatial,99,16,bursty,STPS-spatial,False,11,served,320498.63000274124,900000.0,267729.77025705675,0.8353538679861653,2.8081243279957304,0.5889919461692951,0.03520791721666207,0.5569704027078277,90,0.22556390977443608
stps-spatial,99,16,bursty,STPS-spatial,False,12,served,285473.8260348136,900000.0,285179.98448628903,0.9989706883023008,3.152653301007865,0.5005149207193519,0.038743627855769146,0.6126890803495868,88,0.22055137844611528
stps-spatial,99,16,bursty,STPS-spatial,False,13,served,252762.9523907425,900000.0,284530.6552703417,1.1256818001970874,3.560648392050364,0.44108056502142534,0.03890503944328218,0.7043255205184947,68,0.17042606516290726
stps-spatial,99,16,bursty,STPS-spatial,False,14,served,253662.01281524124,900000.0,271690.25847336306,1.0710719175411298,3.548028299592219,0.46572387488254696,0.02529407524915972,0.5406740761041813,76,0.19047619047619047
stps-spatial,99,16,bursty,STPS-spatial,False,15,served,253052.2905285675,900000.0,275543.6218306297,1.0888801727701536,3.5565771727262727,0.45752769688601136,0.02987394561812327,0.5580237812977671,81,0.20300751879699247
stps-spatial,99,16,bursty,STPS-spatial,False,0,demand,372150.0976954104,2136535.859375,467069.7030276581,1.2550573167118593,5.741059514980074,0.38832404831243855,0.05151999448978979,0.6558548906141659,121,0.3032581453634085
stps-spatial,99,16,bursty,STPS-spatial,False,1,demand,362627.08465499687,2849844.0,499003.27978735673,1.3760783485384387,7.858883466223543,0.34559126886920766,0.059465483281289894,0.6872162138773825,125,0.3132832080200501
stps-spatial,99,16,bursty,STPS-spatial,False,2,demand,322073.5688586701,2031466.984375,404560.6863552615,1.2561126570829775,6.307462582458708,0.3879248299334954,0.036142969973987915,0.6970828048607166,109,0.2731829573934837
stps-spatial,99,16,bursty,STPS-spatial,False,3,demand,339508.98034392623,2196784.84375,399021.5067872796,1.1752899919850914,6.470476396602627,0.4199375311807799,0.03261624319233889,0.5903103562642649,119,0.2982456140350877
stps-spatial,99,16,bursty,STPS-spatial,False,4,demand,325409.41549185466,2391466.984375,467841.73083364265,1.4377018874100562,7.349101994360888,0.32605292824932763,0.048941866761544425,0.6895518681216336,115,0.2882205513784461
stps-spatial,99,16,bursty,STPS-spatial,False,5,demand,324880.07984805765,2244800.3125,444444.25610604737,1.3680255690466105,6.909627434066949,0.3482507763477536,0.04604858163481307,0.7173759447714912,109,0.2731829573934837
stps-spatial,99,16,bursty,STPS-spatial,False,6,demand,322663.08426584036,2199642.0,390751.5895097426,1.211020437614749,6.817148001311879,0.4054212113012845,0.034788821032275104,0.700110857945691,109,0.2731829573934837
stps-spatial,99,16,bursty,STPS-spatial,False,7,demand,318213.28020735434,2339641.9375,490086.4189551628,1.5401193144290282,7.352433361597734,0.2965627631956716,0.05551164570875782,0.6872162138773825,103,0.2581453634085213
stps-spatial,99,16,bursty,STPS-spatial,False,8,demand,301852.1564090891,2211467.0,420615.9523633403,1.3934502153872144,7.326325000649922,0.3399390859958726,0.03530231213854155,0.5930303278321585,106,0.2656641604010025
stps-spatial,99,16,bursty,STPS-spatial,False,9,demand,279474.35306283284,2809641.984375,471318.4444744397,1.6864461418700396,10.053308840626682,0.2601388742922336,0.04638562279966661,0.6796744905560616,91,0.22807017543859648
stps-spatial,99,16,bursty,STPS-spatial,False,10,demand,294017.7977414239,2036308.65625,431662.9624983878,1.4681524921767388,6.9258006552407645,0.316909825948799,0.03851150095000486,0.6872162138773825,90,0.22556390977443608
